 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -1.99734942e-08 -4.14737881e-08 -6.61034405e-08 -9.56176293e-08 -1.32003104e-07 -1.77560001e-07 -2.34986973e-07 -3.07469605e-07 -3.98771586e-07 -5.13327375e-07 -6.56334375e-07 -8.33841745e-07 -1.05283208e-06 -1.32129125e-06 -1.64826074e-06 -2.04386612e-06 -2.51931445e-06 -3.08685318e-06 -3.75968290e-06 -4.55181679e-06 -5.47788032e-06 -6.55284627e-06 -7.79170224e-06 -9.20905037e-06 -1.08186424e-05 -1.26328564e-05 -1.46621274e-05 -1.69143444e-05 -1.93942365e-05 -2.21027677e-05 -2.50365693e-05 -2.81874362e-05 -3.15419167e-05 -3.50810247e-05 -3.87800988e-05 -4.26088317e-05 -4.65314853e-05 -5.05073003e-05 -5.44911022e-05 -5.84340952e-05 -6.22848262e-05 -6.59902944e-05 -6.94971713e-05 -7.27530920e-05 -7.57079723e-05 -7.83153035e-05 -8.05333790e-05 -8.23264045e-05 -8.36654528e-05 -8.45292267e-05 -8.49046038e-05 -8.47869432e-05 -8.41801490e-05 -8.30964885e-05 -8.15561778e-05 -7.95867545e-05 -7.72222636e-05 -7.45022903e-05 -7.14708775e-05 -6.81753670e-05 -6.46652064e-05 -6.09907607e-05 -5.72021673e-05 -5.33482662e-05 -4.94756360e-05 -4.56277575e-05 -4.18443216e-05 -3.81606928e-05 -3.46075306e-05 -3.12105685e-05 -2.79905415e-05 -2.49632516e-05 -2.21397544e-05 -1.95266484e-05 -1.71264479e-05 -1.49380178e-05 -1.29570485e-05 -1.11765543e-05 -9.58737345e-06 -8.17865743e-06 -6.93833337e-06 -5.85353084e-06 -4.91096425e-06 -4.09726592e-06 -3.39926707e-06 -2.80422616e-06 -2.30000601e-06 -1.87520235e-06 -1.51922780e-06 -1.22235591e-06 -9.75730209e-07 -7.71343489e-07 -6.01992222e-07 -4.61210852e-07 -3.43190116e-07 -2.42683082e-07 -1.54902015e-07 -7.54086531e-08 0.00000000e+00
 0.00000000e+00 -4.04489451e-08 -8.39914153e-08 -1.33874523e-07 -1.93654795e-07 -2.67358260e-07 -3.59646371e-07 -4.75988671e-07 -6.22842205e-07 -8.07836554e-07 -1.03996201e-06 -1.32975687e-06 -1.68948800e-06 -2.13331719e-06 -2.67744356e-06 -3.34021083e-06 -4.14216629e-06 -5.10605709e-06 -6.25674868e-06 -7.62104991e-06 -9.22743018e-06 -1.11056156e-05 -1.32860541e-05 -1.57992433e-05 -1.86749215e-05 -2.19411256e-05 -2.56231324e-05 -2.97423028e-05 -3.43148601e-05 -3.93506416e-05 -4.48518693e-05 -5.08119931e-05 -5.72146628e-05 -6.40328883e-05 -7.12284453e-05 -7.87515786e-05 -8.65410488e-05 -9.45245545e-05 -1.02619550e-04 -1.10734462e-04 -1.18770283e-04 -1.26622521e-04 -1.34183438e-04 -1.41344521e-04 -1.47999099e-04 -1.54045017e-04 -1.59387273e-04 -1.63940510e-04 -1.67631294e-04 -1.70400063e-04 -1.72202700e-04 -1.73011670e-04 -1.72816660e-04 -1.71624746e-04 -1.69460043e-04 -1.66362897e-04 -1.62388629e-04 -1.57605903e-04 -1.52094778e-04 -1.45944518e-04 -1.39251243e-04 -1.32115503e-04 -1.24639858e-04 -1.16926539e-04 -1.09075259e-04 -1.01181232e-04 -9.33334565e-05 -8.56132792e-05 -7.80932849e-05 -7.08365026e-05 -6.38959351e-05 -5.73143925e-05 -5.11246087e-05 -4.53496078e-05 -4.00032841e-05 -3.50911529e-05 -3.06112317e-05 -2.65550080e-05 -2.29084537e-05 -1.96530483e-05 -1.67667795e-05 -1.42250921e-05 -1.20017638e-05 -1.00696918e-05 -8.40157781e-06 -6.97050809e-06 -5.75042439e-06 -4.71649056e-06 -3.84535918e-06 -3.11534658e-06 -2.50652560e-06 -2.00074632e-06 -1.58159529e-06 -1.23430362e-06 -9.45613249e-07 -7.03610377e-07 -4.97533370e-07 -3.17561694e-07 -1.54591186e-07 0.00000000e+00
 0.00000000e+00 -6.19216472e-08 -1.28583100e-07 -2.04959710e-07 -2.96501383e-07 -4.09378153e-07 -5.50734792e-07 -7.28955842e-07 -9.53941147e-07 -1.23739017e-06 -1.59309137e-06 -2.03721044e-06 -2.58856872e-06 -3.26889996e-06 -4.10307108e-06 -5.11924935e-06 -6.34899614e-06 -7.82726510e-06 -9.59228145e-06 -1.16852787e-05 -1.41500703e-05 -1.70324355e-05 -2.03793053e-05 -2.42377367e-05 -2.86536761e-05 -3.36705197e-05 -3.93274906e-05 -4.56578669e-05 -5.26871055e-05 -6.04309221e-05 -6.88933960e-05 -7.80651832e-05 -8.79219223e-05 -9.84229249e-05 -1.09510238e-04 -1.21108162e-04 -1.33123287e-04 -1.45445109e-04 -1.57947252e-04 -1.70489294e-04 -1.82919193e-04 -1.95076241e-04 -2.06794484e-04 -2.17906502e-04 -2.28247421e-04 -2.37659023e-04 -2.45993808e-04 -2.53118863e-04 -2.58919377e-04 -2.63301704e-04 -2.66195829e-04 -2.67557169e-04 -2.67367646e-04 -2.65635994e-04 -2.62397303e-04 -2.57711835e-04 -2.51663155e-04 -2.44355672e-04 -2.35911675e-04 -2.26467995e-04 -2.16172395e-04 -2.05179844e-04 -1.93648767e-04 -1.81737418e-04 -1.69600472e-04 -1.57385929e-04 -1.45232405e-04 -1.33266875e-04 -1.21602895e-04 -1.10339325e-04 -9.95595493e-05 -8.93311710e-05 -7.97061523e-05 -7.07213459e-05 -6.23993636e-05 -5.47497195e-05 -4.77701802e-05 -4.14482574e-05 -3.57627779e-05 -3.06854741e-05 -2.61825419e-05 -2.22161236e-05 -1.87456780e-05 -1.57292146e-05 -1.31243714e-05 -1.08893271e-05 -8.98354601e-06 -7.36835872e-06 -6.00738602e-06 -4.86681951e-06 -3.91557265e-06 -3.12531855e-06 -2.47043074e-06 -1.92784310e-06 -1.47684390e-06 -1.09881758e-06 -7.76946249e-07 -4.95880959e-07 -2.41391276e-07 0.00000000e+00
 0.00000000e+00 -8.48728968e-08 -1.76250436e-07 -2.80960946e-07 -4.06484925e-07 -5.61292635e-07 -7.55194229e-07 -9.99704417e-07 -1.30842178e-06 -1.69742053e-06 -2.18564959e-06 -2.79533070e-06 -3.55234358e-06 -4.48658212e-06 -5.63226199e-06 -7.02815546e-06 -8.71772645e-06 -1.07491352e-05 -1.31750809e-05 -1.60524487e-05 -1.94417314e-05 -2.34061963e-05 -2.80107762e-05 -3.33206707e-05 -3.93996557e-05 -4.63081114e-05 -5.41007972e-05 -6.28244161e-05 -7.25150321e-05 -8.31954208e-05 -9.48724483e-05 -1.07534590e-04 -1.21149708e-04 -1.35663210e-04 -1.50996715e-04 -1.67047334e-04 -1.83687661e-04 -2.00766559e-04 -2.18110772e-04 -2.35527381e-04 -2.52807070e-04 -2.69728150e-04 -2.86061221e-04 -3.01574343e-04 -3.16038554e-04 -3.29233531e-04 -3.40953219e-04 -3.51011196e-04 -3.59245602e-04 -3.65523431e-04 -3.69744045e-04 -3.71841770e-04 -3.71787505e-04 -3.69589275e-04 -3.65291734e-04 -3.58974652e-04 -3.50750451e-04 -3.40760903e-04 -3.29173117e-04 -3.16174972e-04 -3.01970169e-04 -2.86773069e-04 -2.70803493e-04 -2.54281660e-04 -2.37423402e-04 -2.20435795e-04 -2.03513320e-04 -1.86834626e-04 -1.70559968e-04 -1.54829330e-04 -1.39761244e-04 -1.25452284e-04 -1.11977173e-04 -9.93894639e-05 -8.77226914e-05 -7.69919256e-05 -6.71956260e-05 -5.83177066e-05 -5.03297216e-05 -4.31930886e-05 -3.68612758e-05 -3.12818890e-05 -2.63986079e-05 -2.21529334e-05 -1.84857180e-05 -1.53384660e-05 -1.26543977e-05 -1.03792820e-05 -8.46204813e-06 -6.85519401e-06 -5.51501066e-06 -4.40164532e-06 -3.47902643e-06 -2.71467292e-06 -2.07940940e-06 -1.54700633e-06 -1.09376233e-06 -6.98043054e-07 -3.39788671e-07 0.00000000e+00
 0.00000000e+00 -1.09761317e-07 -2.27948643e-07 -3.63408019e-07 -5.25831836e-07 -7.26197120e-07 -9.77220290e-07 -1.29383108e-06 -1.69366589e-06 -2.19757785e-06 -2.83015698e-06 -3.62025009e-06 -4.60146467e-06 -5.81263670e-06 -7.29823642e-06 -9.10868153e-06 -1.13005223e-05 -1.39364597e-05 -1.70851536e-05 -2.08207812e-05 -2.52223014e-05 -3.03723909e-05 -3.63560229e-05 -4.32586673e-05 -5.11641122e-05 -6.01519158e-05 -7.02945253e-05 -8.16541171e-05 -9.42792376e-05 -1.08201348e-04 -1.23431394e-04 -1.39956549e-04 -1.57737274e-04 -1.76704867e-04 -1.96759647e-04 -2.17769942e-04 -2.39571976e-04 -2.61970789e-04 -2.84742227e-04 -3.07636027e-04 -3.30379975e-04 -3.52685041e-04 -3.74251379e-04 -3.94775006e-04 -4.13954954e-04 -4.31500654e-04 -4.47139293e-04 -4.60622887e-04 -4.71734790e-04 -4.80295439e-04 -4.86167087e-04 -4.89257385e-04 -4.89521671e-04 -4.86963911e-04 -4.81636257e-04 -4.73637273e-04 -4.63108907e-04 -4.50232329e-04 -4.35222821e-04 -4.18323899e-04 -3.99800890e-04 -3.79934191e-04 -3.59012441e-04 -3.37325818e-04 -3.15159678e-04 -2.92788701e-04 -2.70471708e-04 -2.48447263e-04 -2.26930137e-04 -2.06108680e-04 -1.86143118e-04 -1.67164736e-04 -1.49275902e-04 -1.32550848e-04 -1.17037105e-04 -1.02757490e-04 -8.97125057e-05 -7.78830422e-05 -6.72332602e-05 -5.77135359e-05 -4.92633723e-05 -4.18141896e-05 -3.52919231e-05 -2.96193742e-05 -2.47182782e-05 -2.05110654e-05 -1.69223092e-05 -1.38798633e-05 -1.13157031e-05 -9.16649266e-06 -7.37390359e-06 -5.88471537e-06 -4.65072836e-06 -3.62851949e-06 -2.77906970e-06 -2.06728896e-06 -1.46146212e-06 -9.32635164e-07 -4.53958376e-07 0.00000000e+00
 0.00000000e+00 -1.37012194e-07 -2.84564736e-07 -4.53724544e-07 -6.56619649e-07 -9.06988941e-07 -1.22075289e-06 -1.61660876e-06 -2.11665074e-06 -2.74701186e-06 -3.53851968e-06 -4.52735263e-06 -5.75567811e-06 -7.27224687e-06 -9.13291184e-06 -1.14010331e-05 -1.41477246e-05 -1.74518941e-05 -2.14000234e-05 -2.60856350e-05 -3.16083957e-05 -3.80728067e-05 -4.55864470e-05 -5.42577417e-05 -6.41932515e-05 -7.54944950e-05 -8.82543466e-05 -1.02553075e-04 -1.18454123e-04 -1.35999745e-04 -1.55206674e-04 -1.76061971e-04 -1.98519268e-04 -2.22495596e-04 -2.47869000e-04 -2.74477132e-04 -3.02116978e-04 -3.30545856e-04 -3.59483763e-04 -3.88617098e-04 -4.17603740e-04 -4.46079376e-04 -4.73664938e-04 -4.99974928e-04 -5.24626383e-04 -5.47248168e-04 -5.67490297e-04 -5.85032930e-04 -5.99594739e-04 -6.10940331e-04 -6.18886457e-04 -6.23306802e-04 -6.24135163e-04 -6.21366950e-04 -6.15058936e-04 -6.05327314e-04 -5.92344145e-04 -5.76332339e-04 -5.57559387e-04 -5.36330062e-04 -5.12978379e-04 -4.87859085e-04 -4.61338968e-04 -4.33788275e-04 -4.05572508e-04 -3.77044814e-04 -3.48539197e-04 -3.20364700e-04 -2.92800666e-04 -2.66093164e-04 -2.40452584e-04 -2.16052388e-04 -1.93028953e-04 -1.71482407e-04 -1.51478338e-04 -1.33050227e-04 -1.16202454e-04 -1.00913720e-04 -8.71407216e-05 -7.48219314e-05 -6.38813618e-05 -5.42321806e-05 -4.57800945e-05 -3.84264231e-05 -3.20708110e-05 -2.66135480e-05 -2.19574828e-05 -1.80095350e-05 -1.46818209e-05 -1.18924195e-05 -9.56581414e-06 -7.63304581e-06 -6.03161979e-06 -4.70520433e-06 -3.60315914e-06 -2.67992816e-06 -1.89432668e-06 -1.20874913e-06 -5.88319111e-07 0.00000000e+00
 0.00000000e+00 -1.67004190e-07 -3.46890327e-07 -5.53185578e-07 -8.00717467e-07 -1.10628792e-06 -1.48937344e-06 -1.97285593e-06 -2.58378499e-06 -3.35416788e-06 -4.32177780e-06 -5.53096489e-06 -7.03344673e-06 -8.88904788e-06 -1.11663496e-05 -1.39432035e-05 -1.73070539e-05 -2.13550115e-05 -2.61936109e-05 -3.19381887e-05 -3.87118167e-05 -4.66437334e-05 -5.58672253e-05 -6.65169259e-05 -7.87255235e-05 -9.26198913e-05 -1.08316686e-04 -1.25917494e-04 -1.45503644e-04 -1.67130831e-04 -1.90823743e-04 -2.16570898e-04 -2.44319932e-04 -2.73973578e-04 -3.05386591e-04 -3.38363838e-04 -3.72659773e-04 -4.07979453e-04 -4.43981202e-04 -4.80280978e-04 -5.16458404e-04 -5.52064371e-04 -5.86630034e-04 -6.19676944e-04 -6.50728020e-04 -6.79319002e-04 -7.05009985e-04 -7.27396646e-04 -7.46120749e-04 -7.60879567e-04 -7.71433863e-04 -7.77614167e-04 -7.79325113e-04 -7.76547707e-04 -7.69339457e-04 -7.57832381e-04 -7.42228997e-04 -7.22796455e-04 -6.99859049e-04 -6.73789390e-04 -6.44998562e-04 -6.13925621e-04 -5.81026776e-04 -5.46764627e-04 -5.11597788e-04 -4.75971198e-04 -4.40307392e-04 -4.04998949e-04 -3.70402265e-04 -3.36832764e-04 -3.04561588e-04 -2.73813742e-04 -2.44767638e-04 -2.17555915e-04 -1.92267393e-04 -1.68949989e-04 -1.47614383e-04 -1.28238253e-04 -1.10770862e-04 -9.51378263e-05 -8.12458661e-05 -6.89874121e-05 -5.82449264e-05 -4.88948457e-05 -4.08110751e-05 -3.38679875e-05 -2.79429093e-05 -2.29180939e-05 -1.86822012e-05 -1.51313157e-05 -1.21695459e-05 -9.70925187e-06 -7.67095318e-06 -5.98296671e-06 -4.58082304e-06 -3.40650577e-06 -2.40755264e-06 -1.53605263e-06 -7.47567307e-07 0.00000000e+00
 0.00000000e+00 -2.00052852e-07 -4.15587845e-07 -6.62864962e-07 -9.59711992e-07 -1.32633768e-06 -1.78617700e-06 -2.36677417e-06 -3.10070477e-06 -4.02653278e-06 -5.18979153e-06 -6.64397019e-06 -8.45147849e-06 -1.06845532e-05 -1.34260601e-05 -1.67701361e-05 -2.08226057e-05 -2.57011010e-05 -3.15348072e-05 -3.84637526e-05 -4.66375677e-05 -5.62136400e-05 -6.73546060e-05 -8.02251402e-05 -9.49880247e-05 -1.11799514e-04 -1.30804048e-04 -1.52128401e-04 -1.75875404e-04 -2.02117425e-04 -2.30889805e-04 -2.62184537e-04 -2.95944436e-04 -3.32058117e-04 -3.70356078e-04 -4.10608165e-04 -4.52522674e-04 -4.95747304e-04 -5.39872094e-04 -5.84434415e-04 -6.28925996e-04 -6.72801888e-04 -7.15491141e-04 -7.56408934e-04 -7.94969788e-04 -8.30601434e-04 -8.62758887e-04 -8.90938228e-04 -9.14689616e-04 -9.33629065e-04 -9.47448562e-04 -9.55924180e-04 -9.58921881e-04 -9.56400838e-04 -9.48414161e-04 -9.35107025e-04 -9.16712298e-04 -8.93543845e-04 -8.65987773e-04 -8.34491942e-04 -7.99554135e-04 -7.61709294e-04 -7.21516272e-04 -6.79544528e-04 -6.36361196e-04 -5.92518918e-04 -5.48544776e-04 -5.04930618e-04 -4.62124991e-04 -4.20526818e-04 -3.80480910e-04 -3.42275294e-04 -3.06140299e-04 -2.72249269e-04 -2.40720729e-04 -2.11621793e-04 -1.84972565e-04 -1.60751295e-04 -1.38900026e-04 -1.19330501e-04 -1.01930103e-04 -8.65676230e-05 -7.30987171e-05 -6.13708929e-05 -5.12279523e-05 -4.25138202e-05 -3.50757312e-05 -2.87667728e-05 -2.34478051e-05 -1.89887961e-05 -1.52696232e-05 -1.21804030e-05 -9.62140984e-06 -7.50264931e-06 -5.74314740e-06 -4.27001079e-06 -3.01730926e-06 -1.92482319e-06 -9.36692866e-07 0.00000000e+00
 0.00000000e+00 -2.36390333e-07 -4.91149046e-07 -7.83570671e-07 -1.13481672e-06 -1.56888462e-06 -2.11361564e-06 -2.80174889e-06 -3.67202345e-06 -4.77032377e-06 -6.15085632e-06 -7.87733553e-06 -1.00241477e-05 -1.26774495e-05 -1.59361477e-05 -1.99126922e-05 -2.47336086e-05 -3.05396824e-05 -3.74857021e-05 -4.57396685e-05 -5.54813727e-05 -6.69002594e-05 -8.01925005e-05 -9.55572293e-05 -1.13191911e-04 -1.33286863e-04 -1.56018982e-04 -1.81544782e-04 -2.09992888e-04 -2.41456218e-04 -2.75984070e-04 -3.13574454e-04 -3.54166971e-04 -3.97636608e-04 -4.43788802e-04 -4.92356119e-04 -5.42996852e-04 -5.95295802e-04 -6.48767417e-04 -7.02861390e-04 -7.56970712e-04 -8.10442064e-04 -8.62588337e-04 -9.12702943e-04 -9.60075524e-04 -1.00400855e-03 -1.04383427e-03 -1.07893147e-03 -1.10874134e-03 -1.13278211e-03 -1.15066169e-03 -1.16208800e-03 -1.16687671e-03 -1.16495586e-03 -1.15636751e-03 -1.14126620e-03 -1.11991434e-03 -1.09267474e-03 -1.06000055e-03 -1.02242298e-03 -9.80537269e-04 -9.34987397e-04 -8.86450013e-04 -8.35618202e-04 -7.83185553e-04 -7.29831037e-04 -6.76205128e-04 -6.22917552e-04 -5.70526938e-04 -5.19532585e-04 -4.70368458e-04 -4.23399430e-04 -3.78919717e-04 -3.37153354e-04 -2.98256520e-04 -2.62321448e-04 -2.29381634e-04 -1.99418033e-04 -1.72365934e-04 -1.48122201e-04 -1.26552605e-04 -1.07498996e-04 -9.07861007e-05 -7.62277796e-05 -6.36326146e-05 -5.28087475e-05 -4.35679251e-05 -3.57287438e-05 -2.91191146e-05 -2.35779953e-05 -1.89564513e-05 -1.51181190e-05 -1.19391501e-05 -9.30771757e-06 -7.12315921e-06 -5.29482979e-06 -3.74072577e-06 -2.38593710e-06 -1.16097290e-06 0.00000000e+00
