 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.83377255e-81 4.69755742e-79 2.36837334e-77 1.13088498e-75 5.10671384e-74 2.17740260e-72 8.75145677e-71 3.30966059e-69 1.17545896e-67 3.91245385e-66 1.21769270e-64 3.53531665e-63 9.54985787e-62 2.39349951e-60 5.54925826e-59 1.18631427e-57 2.33034391e-56 4.19059740e-55 6.87116400e-54 1.02287950e-52 1.37618312e-51 1.66525463e-50 1.80307867e-49 1.73758704e-48 1.48201049e-47 1.11232721e-46 7.30385807e-46 4.17125815e-45 2.06001511e-44 8.74862762e-44 3.17823349e-43 9.82874549e-43 2.57626205e-42 5.70209879e-42 1.06241419e-41 1.66240901e-41 2.18101312e-41 2.39702637e-41 2.20660853e-41 1.70247649e-41 1.10235015e-41 6.00237457e-42 2.75590079e-42 1.07049482e-42 3.53165951e-43 9.93942118e-44 2.39807671e-44 4.99972711e-45 1.00869326e-45 8.58086488e-46 4.04657271e-45 1.95318793e-44 8.13470745e-44 2.89541074e-43 8.76484522e-43 2.24704560e-42 4.86118744e-42 8.84815611e-42 1.35197068e-41 1.73152480e-41 1.85739211e-41 1.66871249e-41 1.25652291e-41 7.94124030e-42 4.22135753e-42 1.89261693e-42 7.18102427e-43 2.31489596e-43 6.36824494e-44 1.50228705e-44 3.05474377e-45 5.38308156e-46 8.26662025e-47 1.11248503e-47 1.31930150e-48 1.38627014e-49 1.29749862e-50 1.08726334e-51 8.19679703e-53 5.58520363e-54 3.45469740e-55 1.94775418e-56 1.00479213e-57 4.75984012e-59 2.07746938e-60 8.38023879e-62 3.13341637e-63 1.08891305e-64 3.52593203e-66 1.06629424e-67 3.01820857e-69 8.01257654e-71 1.99879105e-72 4.69354111e-74 1.03916861e-75 2.17265053e-77 4.29570171e-79 8.04025369e-81 0.00000000e+00
 0.00000000e+00 5.05459366e-79 2.66556145e-77 1.33292703e-75 6.31364628e-74 2.82862748e-72 1.19677696e-70 4.77379862e-69 1.79203657e-67 6.31862452e-66 2.08828515e-64 6.45475349e-63 1.86144355e-61 4.99549855e-60 1.24411144e-58 2.86676209e-57 6.09224554e-56 1.18990531e-54 2.12804472e-53 3.47095756e-52 5.14118891e-51 6.88407381e-50 8.29266856e-49 8.94109361e-48 8.58234683e-47 7.29319930e-46 5.45546880e-45 3.57116913e-44 2.03380241e-43 1.00188647e-42 4.24535295e-42 1.53921862e-41 4.75185321e-41 1.24368376e-40 2.74922016e-40 5.11704986e-40 8.00034196e-40 1.04897987e-39 1.15242978e-39 1.06071137e-39 8.18436765e-40 5.30106068e-40 2.88814200e-40 1.32718156e-40 5.16116192e-41 1.70517072e-41 4.80740211e-42 1.16227890e-42 2.42906162e-43 4.91423162e-44 4.17451002e-44 1.96173159e-43 9.44547808e-43 3.92544860e-42 1.39456483e-41 4.21464635e-41 1.07899273e-40 2.33149723e-40 4.23958431e-40 6.47299501e-40 8.28558333e-40 8.88473532e-40 7.98108952e-40 6.01019709e-40 3.79968768e-40 2.02098459e-40 9.06862721e-41 3.44473821e-41 1.11204168e-41 3.06452111e-42 7.24412776e-43 1.47651375e-43 2.60893441e-44 4.01854671e-45 5.42602165e-46 6.45821189e-47 6.81283463e-48 6.40361428e-49 5.39030261e-50 4.08319122e-51 2.79630026e-52 1.73880708e-53 9.85768364e-55 5.11463584e-56 2.43737863e-57 1.07040480e-58 4.34550064e-60 1.63551926e-61 5.72224187e-63 1.86578332e-64 5.68270569e-66 1.62029005e-67 4.33365121e-69 1.08932810e-70 2.57793196e-72 5.75314319e-74 1.21262141e-75 2.41742325e-77 4.56284439e-79 0.00000000e+00
 0.00000000e+00 2.74391360e-77 1.43519360e-75 7.11912852e-74 3.34551817e-72 1.48725854e-70 6.24478390e-69 2.47245791e-67 9.21384394e-66 3.22564004e-64 1.05865532e-62 3.25005003e-61 9.31070121e-60 2.48263374e-58 6.14435720e-57 1.40726994e-55 2.97317466e-54 5.77437611e-53 1.02711567e-51 1.66661103e-50 2.45640210e-49 3.27371745e-48 3.92611190e-47 4.21549336e-46 4.03063290e-45 3.41285063e-44 2.54441253e-43 1.66053040e-42 9.43083210e-42 4.63432311e-41 1.95941487e-40 7.09041238e-40 2.18525195e-39 5.71109465e-39 1.26092349e-38 2.34457430e-38 3.66278329e-38 4.79977587e-38 5.27125030e-38 4.85108728e-38 3.74344523e-38 2.42549750e-38 1.32227392e-38 6.08159043e-39 2.36778890e-39 7.83432666e-40 2.21266765e-40 5.36074035e-41 1.12307166e-41 2.27843259e-42 1.93282159e-42 9.05192876e-42 4.34796641e-41 1.80322347e-40 6.39452498e-40 1.92950013e-39 4.93304739e-39 1.06472783e-38 1.93429960e-38 2.95114081e-38 3.77553829e-38 4.04724791e-38 3.63520314e-38 2.73780711e-38 1.73145796e-38 9.21479561e-39 4.13845471e-39 1.57379575e-39 5.08786724e-40 1.40453147e-40 3.32693245e-41 6.79706145e-42 1.20423155e-42 1.86043936e-43 2.52035787e-44 3.01063920e-45 3.18836324e-46 3.00941529e-47 2.54452067e-48 1.93661154e-49 1.33286411e-50 8.33138884e-52 4.74903122e-53 2.47802125e-54 1.18786089e-55 5.24845443e-57 2.14412078e-58 8.12219485e-60 2.86069696e-61 9.39143468e-63 2.88048780e-64 8.27212208e-66 2.22875793e-67 5.64446063e-69 1.34604239e-70 3.02749657e-72 6.43223064e-74 1.29274507e-75 2.46026945e-77 0.00000000e+00
 0.00000000e+00 1.41186192e-75 7.32543525e-74 3.60503924e-72 1.68100428e-70 7.41612573e-69 3.09070245e-67 1.21473932e-65 4.49444553e-64 1.56243019e-62 5.09282821e-61 1.55305425e-59 4.42024084e-58 1.17117193e-56 2.88077515e-55 6.55871686e-54 1.37770936e-52 2.66090187e-51 4.70787159e-50 7.60011139e-49 1.11472786e-47 1.47877383e-46 1.76573690e-45 1.88812130e-44 1.79842203e-43 1.51737826e-42 1.12757456e-41 7.33684244e-41 4.15565625e-40 2.03715275e-39 8.59465337e-39 3.10420714e-38 9.55136519e-38 2.49270232e-37 5.49698728e-37 1.02112576e-36 1.59403562e-36 2.08771615e-36 2.29203682e-36 2.10912136e-36 1.62775934e-36 1.05507420e-36 5.75546271e-37 2.64954752e-37 1.03280378e-37 3.42236310e-38 9.68329438e-39 2.35098630e-39 4.93737072e-40 1.00448248e-40 8.51007386e-41 3.97225852e-40 1.90360791e-39 7.87898887e-39 2.78912210e-38 8.40319642e-38 2.14561537e-37 4.62597610e-37 8.39661248e-37 1.28018000e-36 1.63698821e-36 1.75427849e-36 1.57554003e-36 1.18675357e-36 7.50805542e-37 3.99821736e-37 1.79720636e-37 6.84237906e-38 2.21523020e-38 6.12587999e-39 1.45401041e-39 2.97759433e-40 5.28944017e-41 8.19604232e-42 1.11396441e-42 1.33541624e-43 1.41970853e-44 1.34557319e-45 1.14272246e-46 8.73771693e-48 6.04322049e-49 3.79689858e-50 2.17592166e-51 1.14173013e-52 5.50470491e-54 2.44678769e-55 1.00575855e-56 3.83422785e-58 1.35929662e-59 4.49249652e-61 1.38742270e-62 4.01253063e-64 1.08891287e-65 2.77811505e-67 6.67500500e-69 1.51289254e-70 3.23953871e-72 6.56290953e-74 1.25918656e-75 0.00000000e+00
 0.00000000e+00 6.87694753e-74 3.53999208e-72 1.72862696e-70 7.99912679e-69 3.50263004e-67 1.44903819e-65 5.65424322e-64 2.07730890e-62 7.17175843e-61 2.32194849e-59 7.03427512e-58 1.98925712e-56 5.23785804e-55 1.28058766e-53 2.89846319e-52 6.05398130e-51 1.16288369e-49 2.04667733e-48 3.28745376e-47 4.79871910e-46 6.33696240e-45 7.53422408e-44 8.02397735e-43 7.61405671e-42 6.40181430e-41 4.74199279e-40 3.07647491e-39 1.73793568e-38 8.49936967e-38 3.57829564e-37 1.29001424e-36 3.96288443e-36 1.03280807e-35 2.27495996e-35 4.22202944e-35 6.58604049e-35 8.62131548e-35 9.46221086e-35 8.70639382e-35 6.72038631e-35 4.35774299e-35 2.37873835e-35 1.09608714e-35 4.27782067e-36 1.41968227e-36 4.02421245e-37 9.79119045e-38 2.06135170e-38 4.20554941e-39 3.55861094e-39 1.65569387e-38 7.91679995e-38 3.27042498e-37 1.15576284e-36 3.47706371e-36 8.86708036e-36 1.90977168e-35 3.46350887e-35 5.27715807e-35 6.74487813e-35 7.22621862e-35 6.48954467e-35 4.88889740e-35 3.09416101e-35 1.64874275e-35 7.41767789e-36 2.82734704e-36 9.16677105e-37 2.53932991e-37 6.03950888e-38 1.23969498e-38 2.20803543e-39 3.43145391e-40 4.67898138e-41 5.62895676e-42 6.00707611e-43 5.71664370e-44 4.87592578e-45 3.74545770e-46 2.60297212e-47 1.64370316e-48 9.46947654e-50 4.99603672e-51 2.42249655e-52 1.08312008e-53 4.47926216e-55 1.71831044e-56 6.13091111e-58 2.03966830e-59 6.34181577e-61 1.84682833e-62 5.04746649e-64 1.29709019e-65 3.13962311e-67 7.16977149e-69 1.54709220e-70 3.15884977e-72 6.10918151e-74 0.00000000e+00
 0.00000000e+00 3.16655196e-72 1.61742294e-70 7.83804973e-69 3.59991925e-67 1.56475674e-65 6.42680066e-64 2.49007985e-62 9.08503361e-61 3.11531813e-59 1.00195273e-57 3.01578753e-56 8.47481819e-55 2.21781526e-53 5.39001870e-52 1.21293776e-50 2.51933319e-49 4.81329507e-48 8.42770229e-47 1.34700498e-45 1.95697410e-44 2.57273967e-43 3.04591053e-42 3.23105974e-41 3.05466943e-40 2.55954487e-39 1.88995960e-38 1.22263784e-37 6.88891776e-37 3.36120244e-36 1.41217704e-35 5.08185476e-35 1.55868640e-34 4.05682483e-34 8.92595946e-34 1.65504137e-33 2.57993464e-33 3.37555388e-33 3.70376944e-33 3.40773534e-33 2.63087063e-33 1.70667909e-33 9.32256225e-34 4.29982956e-34 1.68023739e-34 5.58482765e-35 1.58599516e-35 3.86716654e-36 8.16183857e-37 1.66989277e-37 1.41138888e-37 6.54610942e-37 3.12332877e-36 1.28785221e-35 4.54388678e-35 1.36510149e-34 3.47710112e-34 7.48149457e-34 1.35573750e-33 2.06439121e-33 2.63741764e-33 2.82495318e-33 2.53685805e-33 1.91146544e-33 1.21023605e-33 6.45292151e-34 2.90575404e-34 1.10885388e-34 3.60029213e-35 9.99061533e-36 2.38097341e-36 4.89865392e-37 8.74794320e-38 1.36346415e-38 1.86512413e-39 2.25163100e-40 2.41192340e-41 2.30455208e-42 1.97404496e-43 1.52322634e-44 1.06362683e-45 6.74993797e-47 3.90887140e-48 2.07342684e-49 1.01099539e-50 4.54639974e-52 1.89139287e-53 7.30025172e-55 2.62117827e-56 8.77685182e-58 2.74707839e-59 8.05436094e-61 2.21662711e-62 5.73680734e-64 1.39869709e-65 3.21782005e-67 6.99594398e-69 1.43944633e-70 2.80572919e-72 0.00000000e+00
 0.00000000e+00 1.37635133e-70 6.97690300e-69 3.35580294e-67 1.52998262e-65 6.60241423e-64 2.69259473e-62 1.03602211e-60 3.75424654e-59 1.27879772e-57 4.08615275e-56 1.22208952e-54 3.41300648e-53 8.87787203e-52 2.14499364e-50 4.79960255e-49 9.91438605e-48 1.88418040e-46 3.28230839e-45 5.22064654e-44 7.54960289e-43 9.88148494e-42 1.16503359e-40 1.23104155e-39 1.15961334e-38 9.68390360e-38 7.12849860e-37 4.59854867e-36 2.58446144e-35 1.25813220e-34 5.27528855e-34 1.89501726e-33 5.80345734e-33 1.50851499e-32 3.31548717e-32 6.14215688e-32 9.56818156e-32 1.25130710e-31 1.37262810e-31 1.26287648e-31 9.75173556e-32 6.32891176e-32 3.45955866e-32 1.59721786e-32 6.24935789e-33 2.08043777e-33 5.91913527e-34 1.44641850e-34 3.06037528e-35 6.27929618e-36 5.30158191e-36 2.45144448e-35 1.16723151e-34 4.80431844e-34 1.69246577e-33 5.07782319e-33 1.29192732e-32 2.77715536e-32 5.02872375e-32 7.65283021e-32 9.77315470e-32 1.04658193e-31 9.39828991e-32 7.08271937e-32 4.48622700e-32 2.39358283e-32 1.07880160e-32 4.12157430e-33 1.34014797e-33 3.72526382e-34 8.89600211e-35 1.83450631e-35 3.28455598e-36 5.13413485e-37 7.04540810e-38 8.53471903e-39 9.17622376e-40 8.80250286e-41 7.57185313e-42 5.86863416e-43 4.11705841e-44 2.62552574e-45 1.52818667e-46 8.14907796e-48 3.99527431e-49 1.80685240e-50 7.56086899e-52 2.93587503e-53 1.06066625e-54 3.57416168e-56 1.12597509e-57 3.32336992e-59 9.20865769e-61 2.39991082e-62 5.89296271e-64 1.36558927e-65 2.99099260e-67 6.20064459e-69 1.21791873e-70 0.00000000e+00
 0.00000000e+00 5.63823861e-69 2.83687603e-67 1.35452955e-65 6.13121760e-64 2.62715681e-62 1.06397927e-60 4.06600085e-59 1.46357976e-57 4.95280626e-56 1.57247135e-54 4.67363633e-53 1.29730006e-51 3.35454925e-50 8.05836523e-49 1.79307708e-47 3.68394422e-46 6.96478908e-45 1.20723557e-43 1.91098510e-42 2.75090194e-41 3.58503356e-40 4.20955057e-39 4.43104784e-38 4.15907683e-37 3.46178751e-36 2.54057527e-35 1.63439534e-34 9.16275527e-34 4.45058477e-33 1.86244416e-32 6.67887501e-32 2.04235742e-31 5.30207606e-31 1.16409167e-30 2.15473196e-30 3.35445493e-30 4.38495420e-30 4.80898856e-30 4.42442636e-30 3.41723148e-30 2.21883645e-30 1.21376428e-30 5.60937676e-31 2.19759149e-31 7.32749512e-32 2.08871427e-32 5.11525273e-33 1.08502540e-33 2.23263373e-34 1.88316116e-34 8.68217503e-34 4.12572437e-33 1.69525287e-32 5.96319758e-32 1.78683307e-31 4.54125994e-31 9.75326820e-31 1.76480129e-30 2.68424964e-30 3.42668152e-30 3.66883720e-30 3.29460220e-30 2.48337177e-30 1.57364145e-30 8.40152045e-31 3.79004448e-31 1.44968321e-31 4.72050396e-32 1.31443722e-32 3.14520015e-33 6.50080493e-34 1.16692333e-34 1.82924585e-35 2.51807611e-36 3.06073110e-37 3.30281837e-38 3.18067260e-39 2.74732569e-40 2.13864652e-41 1.50722370e-42 9.65798387e-44 5.64954196e-45 3.02827761e-46 1.49267357e-47 6.78812432e-49 2.85682084e-50 1.11585069e-51 4.05579064e-53 1.37520821e-54 4.36001685e-56 1.29529717e-57 3.61312840e-59 9.48074347e-61 2.34425115e-62 5.47111414e-64 1.20702870e-65 2.52084632e-67 4.98876451e-69 0.00000000e+00
 0.00000000e+00 2.17320368e-67 1.08549871e-65 5.14586121e-64 2.31285606e-62 9.84176075e-61 3.95875589e-59 1.50275082e-57 5.37386410e-56 1.80688731e-54 5.70075902e-53 1.68398492e-51 4.64646661e-50 1.19449497e-48 2.85322967e-47 6.31398747e-46 1.29036288e-44 2.42707914e-43 4.18632038e-42 6.59559387e-41 9.45200743e-40 1.22657790e-38 1.43448338e-37 1.50429492e-36 1.40702738e-35 1.16734712e-34 8.54165981e-34 5.48018129e-33 3.06483826e-32 1.48544268e-31 6.20425203e-31 2.22117167e-30 6.78239728e-30 1.75859134e-29 3.85712789e-29 7.13370781e-29 1.10987839e-28 1.45023040e-28 1.59013644e-28 1.46298977e-28 1.13022087e-28 7.34220043e-29 4.01939886e-29 1.85945951e-29 7.29438638e-30 2.43609894e-30 6.95738776e-31 1.70762943e-31 3.63131868e-32 7.49356828e-33 6.31505190e-33 2.90327734e-32 1.37699927e-31 5.64886125e-31 1.98423202e-30 5.93842579e-30 1.50771524e-29 3.23538038e-29 5.85027675e-29 8.89366433e-29 1.13496247e-28 1.21495986e-28 1.09104574e-28 8.22574462e-29 5.21466827e-29 2.78590943e-29 1.25790757e-29 4.81709646e-30 1.57081511e-30 4.38147683e-31 1.05049481e-31 2.17620039e-32 3.91633991e-33 6.15651033e-34 8.50102323e-35 1.03676238e-35 1.12278981e-36 1.08541639e-37 9.41349616e-39 7.35933960e-40 5.20988658e-41 3.35409758e-42 1.97163077e-43 1.06221502e-44 5.26337552e-46 2.40662151e-47 1.01852777e-48 4.00128126e-50 1.46298889e-51 4.99084607e-53 1.59220999e-54 4.76050452e-56 1.33660206e-57 3.53068565e-59 8.78983212e-61 2.06572770e-62 4.58982492e-64 9.65530202e-66 1.92491009e-67 0.00000000e+00
