 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -7.76016406e-13 -1.80745865e-12 -3.42125211e-12 -6.10347584e-12 -1.06219645e-11 -1.82081407e-11 -3.08311022e-11 -5.16095326e-11 -8.54239383e-11 -1.39813566e-10 -2.26269314e-10 -3.62065633e-10 -5.72809443e-10 -8.95919608e-10 -1.38528174e-09 -2.11734279e-09 -3.19890828e-09 -4.77686907e-09 -7.05000054e-09 -1.02828283e-08 -1.48213289e-08 -2.11099192e-08 -2.97087901e-08 -4.13101633e-08 -5.67515321e-08 -7.70234395e-08 -1.03268919e-07 -1.36771467e-07 -1.78928453e-07 -2.31207252e-07 -2.95082287e-07 -3.71952484e-07 -4.63040556e-07 -5.69277699e-07 -6.91179777e-07 -8.28723434e-07 -9.81232560e-07 -1.14728683e-06 -1.32466423e-06 -1.51032845e-06 -1.70046956e-06 -1.89060247e-06 -2.07572320e-06 -2.25051701e-06 -2.40960758e-06 -2.54783101e-06 -2.66051550e-06 -2.74374509e-06 -2.79458684e-06 -2.81126274e-06 -2.79325241e-06 -2.74131836e-06 -2.65745227e-06 -2.54474766e-06 -2.40721025e-06 -2.24952234e-06 -2.07678027e-06 -1.89422539e-06 -1.70698779e-06 -1.51985953e-06 -1.33711011e-06 -1.16235228e-06 -9.98461240e-07 -8.47545912e-07 -7.10966928e-07 -5.89393179e-07 -4.82887133e-07 -3.91008497e-07 -3.12926244e-07 -2.47530229e-07 -1.93535348e-07 -1.49573149e-07 -1.14267824e-07 -8.62953175e-08 -6.44257883e-08 -4.75508351e-08 -3.46976073e-08 -2.50323381e-08 -1.78559042e-08 -1.25938754e-08 -8.78320819e-09 -6.05735354e-09 -4.13113087e-09 -2.78632787e-09 -1.85863576e-09 -1.22624525e-09 -8.00210158e-10 -5.16532176e-10 -3.29821996e-10 -2.08338668e-10 -1.30189575e-10 -8.04769416e-11 -4.91948607e-11 -2.97064159e-11 -1.76585614e-11 -1.02196805e-11 -5.54911156e-12 -2.42837755e-12 0.00000000e+00
 0.00000000e+00 -1.68236256e-12 -3.91840638e-12 -7.41678617e-12 -1.32311187e-11 -2.30257228e-11 -3.94697490e-11 -6.68313000e-11 -1.11870344e-10 -1.85165980e-10 -3.03061027e-10 -4.90465473e-10 -7.84829168e-10 -1.24167036e-09 -1.94212407e-09 -3.00304265e-09 -4.59022437e-09 -6.93534340e-09 -1.03570784e-08 -1.52867560e-08 -2.22985052e-08 -3.21434307e-08 -4.57866348e-08 -6.44450491e-08 -8.96230103e-08 -1.23141382e-07 -1.67154923e-07 -2.24151653e-07 -2.96927417e-07 -3.88528882e-07 -5.02159034e-07 -6.41041130e-07 -8.08239956e-07 -1.00644328e-06 -1.23771122e-06 -1.50320646e-06 -1.80292369e-06 -2.13544070e-06 -2.49771661e-06 -2.88496332e-06 -3.29061385e-06 -3.70640618e-06 -4.12259310e-06 -4.52827787e-06 -4.91186416e-06 -5.26159635e-06 -5.56615605e-06 -5.81527269e-06 -6.00030186e-06 -6.11472584e-06 -6.15453542e-06 -6.11846208e-06 -6.00804168e-06 -5.82750583e-06 -5.58351146e-06 -5.28473300e-06 -4.94135182e-06 -4.56448472e-06 -4.16559559e-06 -3.75593282e-06 -3.34602922e-06 -2.94529301e-06 -2.56170792e-06 -2.20165024e-06 -1.86981983e-06 -1.56927439e-06 -1.30154913e-06 -1.06684079e-06 -8.64232939e-07 -6.91940930e-07 -5.47556793e-07 -4.28278589e-07 -3.31112753e-07 -2.53042449e-07 -1.91158972e-07 -1.42756563e-07 -1.05393605e-07 -7.69247958e-08 -5.55098431e-08 -3.96043935e-08 -2.79386349e-08 -1.94883359e-08 -1.34422513e-08 -9.16890514e-09 -6.18489515e-09 -4.12608717e-09 -2.72243840e-09 -1.77670064e-09 -1.14691215e-09 -7.32366207e-10 -4.62623866e-10 -2.89093034e-10 -1.78702326e-10 -1.09237108e-10 -6.59610186e-11 -3.92080213e-11 -2.26901350e-11 -1.23198106e-11 -5.39116287e-12 0.00000000e+00
 0.00000000e+00 -2.86440112e-12 -6.67133582e-12 -1.26271145e-11 -2.25252020e-11 -3.91985387e-11 -6.71904237e-11 -1.13765879e-10 -1.90431778e-10 -3.15196674e-10 -5.15882181e-10 -8.34897698e-10 -1.33600801e-09 -2.11375371e-09 -3.30631741e-09 -5.11274643e-09 -7.81551930e-09 -1.18094417e-08 -1.76377322e-08 -2.60358537e-08 -3.79831067e-08 -5.47611743e-08 -7.80176565e-08 -1.09831157e-07 -1.52772727e-07 -2.09956550e-07 -2.85070822e-07 -3.82378203e-07 -5.06674158e-07 -6.63191576e-07 -8.57441395e-07 -1.09498210e-06 -1.38111588e-06 -1.72051598e-06 -2.11679813e-06 -2.57205775e-06 -3.08640394e-06 -3.65752839e-06 -4.28035295e-06 -4.94680022e-06 -5.64572849e-06 -6.36306344e-06 -7.08214555e-06 -7.78429424e-06 -8.44957007e-06 -9.05769553e-06 -9.58907678e-06 -1.00258548e-05 -1.03529070e-05 -1.05587203e-05 -1.06360651e-05 -1.05824152e-05 -1.04000798e-05 -1.00960386e-05 -9.68149626e-06 -9.17119637e-06 -8.58255331e-06 -7.93467268e-06 -7.24733671e-06 -6.54002795e-06 -5.83105591e-06 -5.13683707e-06 -4.47136133e-06 -3.84585946e-06 -3.26866865e-06 -2.74527805e-06 -2.27852511e-06 -1.86890598e-06 -1.51496093e-06 -1.21369645e-06 -9.61010012e-07 -7.52089772e-07 -5.81768827e-07 -4.44821332e-07 -3.36194775e-07 -2.51178663e-07 -1.85514423e-07 -1.35454363e-07 -9.77792008e-08 -6.97841021e-08 -4.92427152e-08 -3.43575785e-08 -2.37038218e-08 -1.61715006e-08 -1.09103803e-08 -7.27962852e-09 -4.80375733e-09 -3.13529697e-09 -2.02407030e-09 -1.29254201e-09 -8.16498872e-10 -5.10231138e-10 -3.15393169e-10 -1.92786442e-10 -1.16404602e-10 -6.91875580e-11 -4.00365860e-11 -2.17366339e-11 -9.51145950e-12 0.00000000e+00
 0.00000000e+00 -4.49824206e-12 -1.04763391e-11 -1.98282377e-11 -3.53696380e-11 -6.15481053e-11 -1.05496367e-10 -1.78620305e-10 -2.98986059e-10 -4.94869235e-10 -8.09956616e-10 -1.31084831e-09 -2.09769410e-09 -3.31900413e-09 -5.19188499e-09 -8.02914078e-09 -1.22748031e-08 -1.85496573e-08 -2.77081437e-08 -4.09075413e-08 -5.96895056e-08 -8.60727417e-08 -1.22653792e-07 -1.72710602e-07 -2.40300768e-07 -3.30343311e-07 -4.48669804e-07 -6.02028072e-07 -7.98020024e-07 -1.04495513e-06 -1.35160309e-06 -1.72683400e-06 -2.17914199e-06 -2.71605887e-06 -3.34347721e-06 -4.06491663e-06 -4.88078119e-06 -5.78766815e-06 -6.77779654e-06 -7.83862643e-06 -8.95273471e-06 -1.00980003e-05 -1.12481306e-05 -1.23735328e-05 -1.34425040e-05 -1.44226788e-05 -1.52826461e-05 -1.59936230e-05 -1.65310607e-05 -1.68760569e-05 -1.70164613e-05 -1.69475835e-05 -1.66724463e-05 -1.62015660e-05 -1.55522831e-05 -1.47477004e-05 -1.38153226e-05 -1.27855051e-05 -1.16898354e-05 -1.05595636e-05 -9.42418792e-06 -8.31027744e-06 -7.24058851e-06 -6.23350126e-06 -5.30277427e-06 -4.45759101e-06 -3.70285279e-06 -3.03966072e-06 -2.46592398e-06 -1.97703280e-06 -1.56654071e-06 -1.22681047e-06 -9.49589668e-07 -7.26494622e-07 -5.49392111e-07 -4.10678745e-07 -3.03464984e-07 -2.21676083e-07 -1.60085110e-07 -1.14294009e-07 -8.06780983e-08 -5.63076466e-08 -3.88578875e-08 -2.65162616e-08 -1.78932232e-08 -1.19407214e-08 -7.88063847e-09 -5.14404492e-09 -3.32111950e-09 -2.12091820e-09 -1.33980952e-09 -8.37241820e-10 -5.17513202e-10 -3.16315271e-10 -1.90975957e-10 -1.13499446e-10 -6.56713650e-11 -3.56506202e-11 -1.55987334e-11 0.00000000e+00
 0.00000000e+00 -6.80772210e-12 -1.58546642e-11 -3.00065403e-11 -5.35236375e-11 -9.31352456e-11 -1.59633466e-10 -2.70276365e-10 -4.52400954e-10 -7.48796073e-10 -1.22557863e-09 -1.98355627e-09 -3.17434235e-09 -5.02280438e-09 -7.85775009e-09 -1.21530466e-08 -1.85815637e-08 -2.80843496e-08 -4.19571711e-08 -6.19558564e-08 -9.04206278e-08 -1.30417670e-07 -1.85893472e-07 -2.61833966e-07 -3.64416305e-07 -5.01136455e-07 -6.80891140e-07 -9.13988637e-07 -1.21206029e-06 -1.58784432e-06 -2.05481645e-06 -2.62664884e-06 -3.31649031e-06 -4.13607650e-06 -5.09469852e-06 -6.19807994e-06 -7.44723420e-06 -8.83739337e-06 -1.03571123e-05 -1.19876569e-05 -1.37027785e-05 -1.54689569e-05 -1.72461643e-05 -1.89891604e-05 -2.06492806e-05 -2.21766316e-05 -2.35225590e-05 -2.46422211e-05 -2.54970763e-05 -2.60570927e-05 -2.63025014e-05 -2.62249513e-05 -2.58279722e-05 -2.51267113e-05 -2.41469693e-05 -2.29236238e-05 -2.14985730e-05 -1.99183677e-05 -1.82317177e-05 -1.64870544e-05 -1.47303153e-05 -1.30030818e-05 -1.13411632e-05 -9.77367193e-06 -8.32259231e-06 -7.00280727e-06 -5.82251443e-06 -4.78394543e-06 -3.88429131e-06 -3.11673838e-06 -2.47152685e-06 -1.93696002e-06 -1.50030907e-06 -1.14857808e-06 -8.69111644e-07 -6.50042899e-07 -4.80592143e-07 -3.51234334e-07 -2.53758753e-07 -1.81245688e-07 -1.27984218e-07 -8.93526507e-08 -6.16796132e-08 -4.20998557e-08 -2.84149308e-08 -1.89654240e-08 -1.25184919e-08 -8.17220088e-09 -5.27652384e-09 -3.36978564e-09 -2.12873981e-09 -1.33020389e-09 -8.22173717e-10 -5.02487111e-10 -3.03343737e-10 -1.80257353e-10 -1.04283153e-10 -5.66041183e-11 -2.47644311e-11 0.00000000e+00
 0.00000000e+00 -1.00830234e-11 -2.34821187e-11 -4.44410498e-11 -7.92686561e-11 -1.37929996e-10 -2.36406877e-10 -4.00257555e-10 -6.69969425e-10 -1.10892073e-09 -1.81505492e-09 -2.93772796e-09 -4.70161094e-09 -7.44000166e-09 -1.16403843e-08 -1.80055171e-08 -2.75336308e-08 -4.16213632e-08 -6.21926658e-08 -9.18559178e-08 -1.34089649e-07 -1.93454427e-07 -2.75824465e-07 -3.88627305e-07 -5.41073694e-07 -7.44352837e-07 -1.01176120e-06 -1.35872688e-06 -1.80268751e-06 -2.36277889e-06 -3.05929561e-06 -3.91289498e-06 -4.94353222e-06 -6.16913818e-06 -7.60407983e-06 -9.25747618e-06 -1.11314752e-05 -1.32196261e-05 -1.55055027e-05 -1.79617398e-05 -2.05496386e-05 -2.32194676e-05 -2.59115427e-05 -2.85581063e-05 -3.10859591e-05 -3.34197174e-05 -3.54855048e-05 -3.72148282e-05 -3.85483551e-05 -3.94393007e-05 -3.98561546e-05 -3.97845257e-05 -3.92279557e-05 -3.82076377e-05 -3.67610718e-05 -3.49397756e-05 -3.28062451e-05 -3.04304146e-05 -2.78858927e-05 -2.52462531e-05 -2.25816325e-05 -1.99558434e-05 -1.74241483e-05 -1.50317731e-05 -1.28131725e-05 -1.07919961e-05 -8.98166100e-06 -7.38639932e-06 -6.00263636e-06 -4.82055194e-06 -3.82569070e-06 -3.00050769e-06 -2.32576320e-06 -1.78170917e-06 -1.34903771e-06 -1.00958622e-06 -7.46812522e-07 -5.46067298e-07 -3.94698458e-07 -2.82025513e-07 -1.99220873e-07 -1.39131433e-07 -9.60684709e-08 -6.55878876e-08 -4.42767966e-08 -2.95571006e-08 -1.95121212e-08 -1.27388023e-08 -8.22543386e-09 -5.25314209e-09 -3.31841262e-09 -2.07349164e-09 -1.28147381e-09 -7.83104385e-10 -4.72678894e-10 -2.80835013e-10 -1.62440984e-10 -8.81573240e-11 -3.85644281e-11 0.00000000e+00
 0.00000000e+00 -1.47009585e-11 -3.42364202e-11 -6.47933234e-11 -1.15569258e-10 -2.01092431e-10 -3.44663852e-10 -5.83549005e-10 -9.76786073e-10 -1.61680289e-09 -2.64645604e-09 -4.28362875e-09 -6.85614448e-09 -1.08504476e-08 -1.69782218e-08 -2.62657740e-08 -4.01714750e-08 -6.07366349e-08 -9.07746582e-08 -1.34101898e-07 -1.95810995e-07 -2.82583379e-07 -4.03031765e-07 -5.68055956e-07 -7.91186039e-07 -1.08887693e-06 -1.48070777e-06 -1.98943051e-06 -2.64080562e-06 -3.46316160e-06 -4.48662005e-06 -5.74194263e-06 -7.25897980e-06 -9.06473512e-06 -1.11811012e-05 -1.36223711e-05 -1.63926772e-05 -1.94835542e-05 -2.28718538e-05 -2.65182511e-05 -3.03665765e-05 -3.43441637e-05 -3.83633453e-05 -4.23241361e-05 -4.61180431e-05 -4.96328272e-05 -5.27579417e-05 -5.53902847e-05 -5.74398499e-05 -5.88348429e-05 -5.95258566e-05 -5.94887688e-05 -5.87261247e-05 -5.72668972e-05 -5.51646526e-05 -5.24942856e-05 -4.93475987e-05 -4.58280907e-05 -4.20453610e-05 -3.81095475e-05 -3.41261807e-05 -3.01917728e-05 -2.63903736e-05 -2.27912205e-05 -1.94475153e-05 -1.63962620e-05 -1.36590294e-05 -1.12434510e-05 -9.14524384e-06 -7.35052669e-06 -5.83823301e-06 -4.58244383e-06 -3.55450662e-06 -2.72484872e-06 -2.06443670e-06 -1.54586961e-06 -1.14412394e-06 -8.36989151e-07 -6.05245463e-07 -4.32640760e-07 -3.05722571e-07 -2.13576042e-07 -1.47510880e-07 -1.00731275e-07 -6.80136907e-08 -4.54091882e-08 -2.99799419e-08 -1.95741208e-08 -1.26393035e-08 -8.07193648e-09 -5.09879017e-09 -3.18567480e-09 -1.96859302e-09 -1.20281354e-09 -7.25878926e-10 -4.31180002e-10 -2.49349668e-10 -1.35296054e-10 -5.91767221e-11 0.00000000e+00
 0.00000000e+00 -2.11464278e-11 -4.92473961e-11 -9.32030467e-11 -1.66244771e-10 -2.89273271e-10 -4.95812057e-10 -8.39479907e-10 -1.40523191e-09 -2.32608828e-09 -3.80767921e-09 -6.16369195e-09 -9.86620615e-09 -1.56159150e-08 -2.44382805e-08 -3.78126417e-08 -5.78419924e-08 -8.74713088e-08 -1.30761594e-07 -1.93224806e-07 -2.82221102e-07 -4.07413970e-07 -5.81270460e-07 -8.19582821e-07 -1.14197463e-06 -1.57233962e-06 -2.13914620e-06 -2.87552707e-06 -3.81906366e-06 -5.01117228e-06 -6.49600635e-06 -8.31880821e-06 -1.05236784e-05 -1.31507778e-05 -1.62330401e-05 -1.97925396e-05 -2.38367329e-05 -2.83548542e-05 -3.33147975e-05 -3.86608351e-05 -4.43125154e-05 -5.01650284e-05 -5.60912402e-05 -6.19454689e-05 -6.75689270e-05 -7.27965924e-05 -7.74651176e-05 -8.14212593e-05 -8.45302234e-05 -8.66832935e-05 -8.78041397e-05 -8.78532983e-05 -8.68304586e-05 -8.47743739e-05 -8.17604154e-05 -7.78959847e-05 -7.33141747e-05 -6.81661964e-05 -6.26131687e-05 -5.68178862e-05 -5.09371352e-05 -4.51150447e-05 -3.94778277e-05 -3.41301249e-05 -2.91530103e-05 -2.46035837e-05 -2.05159578e-05 -1.69033695e-05 -1.37610973e-05 -1.10698586e-05 -8.79937828e-06 -6.91186561e-06 -5.36519201e-06 -4.11562784e-06 -3.12005891e-06 -2.33765959e-06 -1.73104480e-06 -1.26695613e-06 -9.16557268e-07 -6.55423145e-07 -4.63306392e-07 -3.23757756e-07 -2.23665624e-07 -1.52766463e-07 -1.03164387e-07 -6.88856118e-08 -4.54829620e-08 -2.96972006e-08 -1.91758257e-08 -1.22458513e-08 -7.73466610e-09 -4.83194723e-09 -2.98542735e-09 -1.82374009e-09 -1.10034475e-09 -6.53450403e-10 -3.77788833e-10 -2.04937663e-10 -8.96215860e-11 0.00000000e+00
 0.00000000e+00 -3.00338040e-11 -6.99472475e-11 -1.32384333e-10 -2.36143299e-10 -4.10920456e-10 -7.04351013e-10 -1.19263253e-09 -1.99651016e-09 -3.30507280e-09 -5.41067983e-09 -8.75942244e-09 -1.40228146e-08 -2.21978637e-08 -3.47441899e-08 -5.37682785e-08 -8.22659886e-08 -1.24434736e-07 -1.86065825e-07 -2.75024643e-07 -4.01821222e-07 -5.80265376e-07 -8.28188820e-07 -1.16820114e-06 -1.62842759e-06 -2.24315523e-06 -3.05329207e-06 -4.10652377e-06 -5.45703797e-06 -7.16468161e-06 -9.29342565e-06 -1.19090384e-05 -1.50759160e-05 -1.88530869e-05 -2.32894935e-05 -2.84187536e-05 -3.42537075e-05 -4.07811517e-05 -4.79572319e-05 -5.57040037e-05 -6.39076596e-05 -7.24188488e-05 -8.10553952e-05 -8.96075389e-05 -9.78456144e-05 -1.05529844e-04 -1.12421703e-04 -1.18296125e-04 -1.22953678e-04 -1.26231801e-04 -1.28014210e-04 -1.28237733e-04 -1.26895989e-04 -1.24039653e-04 -1.19773263e-04 -1.14248872e-04 -1.07657069e-04 -1.00216118e-04 -9.21600547e-05 -8.37266516e-05 -7.51460835e-05 -6.66310296e-05 -5.83687489e-05 -5.05154696e-05 -4.31932049e-05 -3.64889084e-05 -3.04557078e-05 -2.51158314e-05 -2.04647694e-05 -1.64761902e-05 -1.31071555e-05 -1.03032396e-05 -8.00323815e-06 -6.14324925e-06 -4.65999885e-06 -3.49336967e-06 -2.58815982e-06 -1.89514800e-06 -1.37157412e-06 -9.81158238e-07 -6.93781693e-07 -4.84944289e-07 -3.35095134e-07 -2.28915101e-07 -1.54608843e-07 -1.03245699e-07 -6.81729600e-08 -4.45123105e-08 -2.87409655e-08 -1.83527236e-08 -1.15904189e-08 -7.23948559e-09 -4.47200475e-09 -2.73118998e-09 -1.64738733e-09 -9.78017001e-10 -5.65258465e-10 -3.06546623e-10 -1.34028948e-10 0.00000000e+00
