 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -8.96543981e-18 -2.47299555e-17 -5.87618006e-17 -1.34721579e-16 -3.03206749e-16 -6.71778633e-16 -1.46576661e-15 -3.14946323e-15 -6.66331455e-15 -1.38793320e-14 -2.84584842e-14 -5.74327080e-14 -1.14064277e-13 -2.22905389e-13 -4.28557483e-13 -8.10497452e-13 -1.50759351e-12 -2.75767133e-12 -4.95977244e-12 -8.76954864e-12 -1.52413782e-11 -2.60338376e-11 -4.36973265e-11 -7.20627031e-11 -1.16746053e-10 -1.85775176e-10 -2.90325979e-10 -4.45530112e-10 -6.71278709e-10 -9.92902837e-10 -1.44156443e-09 -2.05415076e-09 -2.87244309e-09 -3.94134026e-09 -5.30597426e-09 -7.00766639e-09 -9.07883941e-09 -1.15372111e-08 -1.43798190e-08 -1.75776267e-08 -2.10715861e-08 -2.47710363e-08 -2.85551723e-08 -3.22780046e-08 -3.57767929e-08 -3.88834151e-08 -4.14376307e-08 -4.33008011e-08 -4.43684290e-08 -4.45799279e-08 -4.39243442e-08 -4.24412751e-08 -4.02168809e-08 -3.73755520e-08 -3.40683598e-08 -3.04597841e-08 -2.67143330e-08 -2.29845433e-08 -1.94015128e-08 -1.60686545e-08 -1.30588654e-08 -1.04148460e-08 -8.15197365e-09 -6.26293181e-09 -4.72325609e-09 -3.49703041e-09 -2.54213085e-09 -1.81461563e-09 -1.27206256e-09 -8.75828975e-10 -5.92336039e-10 -3.93556450e-10 -2.56914693e-10 -1.64804031e-10 -1.03895935e-10 -6.43779053e-11 -3.92138292e-11 -2.34835175e-11 -1.38282316e-11 -8.00771459e-12 -4.56087840e-12 -2.55532732e-12 -1.40852156e-12 -7.63942589e-13 -4.07755742e-13 -2.14212080e-13 -1.10778419e-13 -5.64023164e-14 -2.82769716e-14 -1.39613343e-14 -6.78958093e-15 -3.25269833e-15 -1.53526957e-15 -7.13968934e-16 -3.26976630e-16 -1.46982126e-16 -6.36363527e-17 -2.35866330e-17 0.00000000e+00
 0.00000000e+00 -2.18527247e-17 -6.02730911e-17 -1.43203335e-16 -3.28285882e-16 -7.38776095e-16 -1.63667315e-15 -3.57080102e-15 -7.67195288e-15 -1.62305034e-14 -3.38054321e-14 -6.93122726e-14 -1.39875793e-13 -2.77793778e-13 -5.42860193e-13 -1.04370156e-12 -1.97389602e-12 -3.67170770e-12 -6.71651114e-12 -1.20805548e-11 -2.13615665e-11 -3.71294068e-11 -6.34274732e-11 -1.06474947e-10 -1.75616259e-10 -2.84555254e-10 -4.52888510e-10 -7.07910057e-10 -1.08659450e-09 -1.63757654e-09 -2.42283666e-09 -3.51868794e-09 -5.01555799e-09 -7.01600364e-09 -9.63041782e-09 -1.29700226e-08 -1.71370119e-08 -2.22121124e-08 -2.82403446e-08 -3.52163162e-08 -4.30708756e-08 -5.16612681e-08 -6.07669627e-08 -7.00929677e-08 -7.92817102e-08 -8.79334758e-08 -9.56341418e-08 -1.01987688e-07 -1.06649983e-07 -1.09359835e-07 -1.09963380e-07 -1.08428618e-07 -1.04848188e-07 -9.94300408e-08 -9.24773353e-08 -8.43602698e-08 -7.54834989e-08 -6.62531112e-08 -5.70468540e-08 -4.81904876e-08 -3.99420284e-08 -3.24844023e-08 -2.59259177e-08 -2.03071063e-08 -1.56119913e-08 -1.17817036e-08 -8.72854833e-09 -6.34901019e-09 -4.53468728e-09 -3.18063958e-09 -2.19107402e-09 -1.48260661e-09 -9.85537235e-10 -6.43652325e-10 -4.13061620e-10 -2.60506466e-10 -1.61479807e-10 -9.83944870e-11 -5.89432054e-11 -3.47188702e-11 -2.01106185e-11 -1.14570591e-11 -6.42050644e-12 -3.53976951e-12 -1.92022437e-12 -1.02509126e-12 -5.38603791e-13 -2.78570940e-13 -1.41848701e-13 -7.11216868e-14 -3.51180284e-14 -1.70794500e-14 -8.18269612e-15 -3.86236521e-15 -1.79621669e-15 -8.22624900e-16 -3.69786368e-16 -1.60099289e-16 -5.93398531e-17 0.00000000e+00
 0.00000000e+00 -4.40051951e-17 -1.21359754e-16 -2.88300858e-16 -6.60823670e-16 -1.48692745e-15 -3.29372062e-15 -7.18527096e-15 -1.54362325e-14 -3.26535768e-14 -6.80071308e-14 -1.39429099e-13 -2.81363413e-13 -5.58773965e-13 -1.09193653e-12 -2.09937012e-12 -3.97052705e-12 -7.38603763e-12 -1.35118689e-11 -2.43050204e-11 -4.29822591e-11 -7.47190303e-11 -1.27660989e-10 -2.14341747e-10 -3.53601434e-10 -5.73083300e-10 -9.12339833e-10 -1.42649547e-09 -2.19028196e-09 -3.30208300e-09 -4.88740592e-09 -7.10096435e-09 -1.01263489e-08 -1.41721428e-08 -1.94633776e-08 -2.62274850e-08 -3.46744391e-08 -4.49715961e-08 -5.72147710e-08 -7.13982182e-08 -8.73871914e-08 -1.04897429e-07 -1.23485994e-07 -1.42557216e-07 -1.61386034e-07 -1.79158843e-07 -1.95029412e-07 -2.08184871e-07 -2.17914730e-07 -2.23674762e-07 -2.25137732e-07 -2.22224334e-07 -2.15110260e-07 -2.04208537e-07 -1.90129604e-07 -1.73624540e-07 -1.55518801e-07 -1.36644567e-07 -1.17779303e-07 -9.95965509e-08 -8.26326892e-08 -6.72708940e-08 -5.37412176e-08 -4.21339125e-08 -3.24220681e-08 -2.44893081e-08 -1.81586252e-08 -1.32192039e-08 -9.44909424e-09 -6.63262767e-09 -4.57236553e-09 -3.09604123e-09 -2.05937194e-09 -1.34579234e-09 -8.64152862e-10 -5.45289899e-10 -3.38177567e-10 -2.06157743e-10 -1.23552051e-10 -7.28038784e-11 -4.21864414e-11 -2.40417131e-11 -1.34769952e-11 -7.43220242e-12 -4.03274732e-12 -2.15330871e-12 -1.13160968e-12 -5.85377205e-13 -2.98117775e-13 -1.49491783e-13 -7.38225258e-14 -3.59060272e-14 -1.72034773e-14 -8.12066454e-15 -3.77665996e-15 -1.72963682e-15 -7.77502187e-16 -3.36614752e-16 -1.24761957e-16 0.00000000e+00
 0.00000000e+00 -8.40042181e-17 -2.31642424e-16 -5.50203060e-16 -1.26094330e-15 -2.83685072e-15 -6.28312318e-15 -1.37050325e-14 -2.94396556e-14 -6.22706510e-14 -1.29680722e-13 -2.65858251e-13 -5.36473036e-13 -1.06538888e-12 -2.08194695e-12 -4.00286087e-12 -7.57091223e-12 -1.40844506e-11 -2.57680977e-11 -4.63566575e-11 -8.19908975e-11 -1.42554015e-10 -2.43607282e-10 -4.09105323e-10 -6.75074367e-10 -1.09440477e-09 -1.74282319e-09 -2.72594968e-09 -4.18709594e-09 -6.31511727e-09 -9.35121134e-09 -1.35931041e-08 -1.93946599e-08 -2.71587116e-08 -3.73209602e-08 -5.03232816e-08 -6.65757853e-08 -8.64085178e-08 -1.10015687e-07 -1.37397450e-07 -1.68306286e-07 -2.02206325e-07 -2.38254199e-07 -2.75308821e-07 -3.11974689e-07 -3.46679219e-07 -3.77779675e-07 -4.03690312e-07 -4.23016279e-07 -4.34678581e-07 -4.38014425e-07 -4.32839918e-07 -4.19466799e-07 -3.98671124e-07 -3.71618299e-07 -3.39754580e-07 -3.04679139e-07 -2.68012402e-07 -2.31275522e-07 -1.95792940e-07 -1.62625632e-07 -1.32537744e-07 -1.05994823e-07 -8.31882462e-08 -6.40783047e-08 -4.84476811e-08 -3.59576064e-08 -2.62004537e-08 -1.87444677e-08 -1.31683442e-08 -9.08514606e-09 -6.15638331e-09 -4.09792506e-09 -2.67978458e-09 -1.72181846e-09 -1.08713048e-09 -6.74588807e-10 -4.11450003e-10 -2.46702628e-10 -1.45434830e-10 -8.43064970e-11 -4.80631705e-11 -2.69515688e-11 -1.48675056e-11 -8.06932798e-12 -4.30968114e-12 -2.26529747e-12 -1.17203863e-12 -5.96980107e-13 -2.99394646e-13 -1.47863060e-13 -7.19237095e-14 -3.44623765e-14 -1.62680539e-14 -7.56585852e-15 -3.46500093e-15 -1.55754610e-15 -6.74307963e-16 -2.49915555e-16 0.00000000e+00
 0.00000000e+00 -1.56344513e-16 -4.31065332e-16 -1.02371352e-15 -2.34574658e-15 -5.27663032e-15 -1.16852126e-14 -2.54852476e-14 -5.47389629e-14 -1.15773716e-13 -2.41086420e-13 -4.94227180e-13 -9.97268921e-13 -1.98047593e-12 -3.87023726e-12 -7.44140294e-12 -1.40753500e-11 -2.61871496e-11 -4.79158370e-11 -8.62121970e-11 -1.52508487e-10 -2.65211233e-10 -4.53314426e-10 -7.61472748e-10 -1.25688160e-09 -2.03825353e-09 -3.24702309e-09 -5.08061673e-09 -7.80716119e-09 -1.17803640e-08 -1.74525120e-08 -2.53826816e-08 -3.62364844e-08 -5.07731975e-08 -6.98161997e-08 -9.42035074e-08 -1.24717055e-07 -1.61992240e-07 -2.06412954e-07 -2.58001404e-07 -3.16315825e-07 -3.80371758e-07 -4.48603179e-07 -5.18877599e-07 -5.88574260e-07 -6.54726854e-07 -7.14222998e-07 -7.64043239e-07 -8.01514603e-07 -8.24549112e-07 -8.31837541e-07 -8.22973253e-07 -7.98489752e-07 -7.59807138e-07 -7.09094986e-07 -6.49070171e-07 -5.82755908e-07 -5.13231688e-07 -4.43402549e-07 -3.75810779e-07 -3.12505081e-07 -2.54973041e-07 -2.04133970e-07 -1.60382351e-07 -1.23667749e-07 -9.35955229e-08 -6.95335415e-08 -5.07128398e-08 -3.63137536e-08 -2.55329460e-08 -1.76301409e-08 -1.19559948e-08 -7.96420006e-09 -5.21168216e-09 -3.35078919e-09 -2.11692295e-09 -1.31434161e-09 -8.02073769e-10 -4.81151481e-10 -2.83772533e-10 -1.64566085e-10 -9.38540493e-11 -5.26466066e-11 -2.90506005e-11 -1.57714090e-11 -8.42520297e-12 -4.42944274e-12 -2.29214159e-12 -1.16767666e-12 -5.85676862e-13 -2.89276793e-13 -1.40719700e-13 -6.74289616e-14 -3.18306300e-14 -1.48035762e-14 -6.77956121e-15 -3.04734115e-15 -1.31921449e-15 -4.88910282e-16 0.00000000e+00
 0.00000000e+00 -2.85570027e-16 -7.87255246e-16 -1.86930618e-15 -4.28265117e-15 -9.63214576e-15 -2.13277308e-14 -4.65099798e-14 -9.98875087e-14 -2.11246908e-13 -4.39873421e-13 -9.01706822e-13 -1.81946749e-12 -3.61330611e-12 -7.06132477e-12 -1.35777381e-11 -2.56842434e-11 -4.77905574e-11 -8.74562641e-11 -1.57380377e-10 -2.78457116e-10 -4.84341222e-10 -8.28070667e-10 -1.39137452e-09 -2.29731045e-09 -3.72677618e-09 -5.93915604e-09 -9.29682814e-09 -1.42924131e-08 -2.15764732e-08 -3.19819205e-08 -4.65398143e-08 -6.64797863e-08 -9.32074161e-08 -1.28250957e-07 -1.73171342e-07 -2.29432744e-07 -2.98236191e-07 -3.80325546e-07 -4.75782711e-07 -5.83836017e-07 -7.02710720e-07 -8.29551855e-07 -9.60446067e-07 -1.09055998e-06 -1.21439874e-06 -1.32617138e-06 -1.42023203e-06 -1.49155129e-06 -1.53616327e-06 -1.55153273e-06 -1.53679481e-06 -1.49283567e-06 -1.42220370e-06 -1.32886351e-06 -1.21782622e-06 -1.09470381e-06 -9.65242983e-07 -8.34891395e-07 -7.08440586e-07 -5.89774453e-07 -4.81735462e-07 -3.86104213e-07 -3.03674886e-07 -2.34400621e-07 -1.77579675e-07 -1.32054543e-07 -9.64010693e-08 -6.90913050e-08 -4.86210517e-08 -3.35994959e-08 -2.28033316e-08 -1.52010012e-08 -9.95421748e-09 -6.40408653e-09 -4.04834771e-09 -2.51492841e-09 -1.53553058e-09 -9.21584662e-10 -5.43770735e-10 -3.15472186e-10 -1.79983479e-10 -1.00993398e-10 -5.57449129e-11 -3.02714482e-11 -1.61748849e-11 -8.50538725e-12 -4.40207219e-12 -2.24282854e-12 -1.12506294e-12 -5.55732253e-13 -2.70351383e-13 -1.29547999e-13 -6.11546221e-14 -2.84406959e-14 -1.30243181e-14 -5.85390875e-15 -2.53400208e-15 -9.39055444e-16 0.00000000e+00
 0.00000000e+00 -5.12677583e-16 -1.41315547e-15 -3.35494031e-15 -7.68506372e-15 -1.72819940e-14 -3.82612285e-14 -8.34280434e-14 -1.79158505e-13 -3.78866370e-13 -7.88864395e-13 -1.61706987e-12 -3.26292237e-12 -6.48002627e-12 -1.26642265e-11 -2.43529521e-11 -4.60716998e-11 -8.57362957e-11 -1.56920945e-10 -2.82436275e-10 -4.99828425e-10 -8.69600809e-10 -1.48715146e-09 -2.49956742e-09 -4.12845428e-09 -6.69980723e-09 -1.06814299e-08 -1.67274520e-08 -2.57279831e-08 -3.88598264e-08 -5.76315527e-08 -8.39133547e-08 -1.19939451e-07 -1.68269076e-07 -2.31692114e-07 -3.13068099e-07 -4.15093208e-07 -5.39999254e-07 -6.89200956e-07 -8.62921571e-07 -1.05983995e-06 -1.27681153e-06 -1.50871848e-06 -1.74849842e-06 -1.98738471e-06 -2.21536703e-06 -2.42184929e-06 -2.59645063e-06 -2.72986722e-06 -2.81469587e-06 -2.84611767e-06 -2.82235347e-06 -2.74483096e-06 -2.61804163e-06 -2.44910758e-06 -2.24711668e-06 -2.02231259e-06 -1.78524005e-06 -1.54594368e-06 -1.31330227e-06 -1.09455390e-06 -8.95036343e-07 -7.18136494e-07 -5.65418486e-07 -4.36883494e-07 -3.31307983e-07 -2.46608937e-07 -1.80193183e-07 -1.29260090e-07 -9.10401314e-08 -6.29638408e-08 -4.27650299e-08 -2.85283437e-08 -1.86942095e-08 -1.20346780e-08 -7.61226916e-09 -4.73154387e-09 -2.89040501e-09 -1.73556461e-09 -1.02449383e-09 -5.94600902e-10 -3.39352856e-10 -1.90480292e-10 -1.05168281e-10 -5.71241735e-11 -3.05295439e-11 -1.60565135e-11 -8.31148218e-12 -4.23514343e-12 -2.12464615e-12 -1.04954382e-12 -5.10595034e-13 -2.44669560e-13 -1.15496373e-13 -5.37103641e-14 -2.45946869e-14 -1.10532959e-14 -4.78418361e-15 -1.77277364e-15 0.00000000e+00
 0.00000000e+00 -9.04858189e-16 -2.49384869e-15 -5.91965821e-15 -1.35578769e-14 -3.04843077e-14 -6.74819210e-14 -1.47127973e-13 -3.15925348e-13 -6.68046362e-13 -1.39093386e-12 -2.85119519e-12 -5.75320403e-12 -1.14260429e-11 -2.23318814e-11 -4.29474764e-11 -8.12590600e-11 -1.51239847e-10 -2.76859285e-10 -4.98411782e-10 -8.82249990e-10 -1.53534866e-09 -2.62646950e-09 -4.41596899e-09 -7.29636843e-09 -1.18455162e-08 -1.88933045e-08 -2.96012291e-08 -4.55514067e-08 -6.88379244e-08 -1.02148714e-07 -1.48820986e-07 -2.12848454e-07 -2.98815350e-07 -4.11732104e-07 -5.56752046e-07 -7.38758793e-07 -9.61830530e-07 -1.22860917e-06 -1.53962712e-06 -1.89266789e-06 -2.28225423e-06 -2.69936315e-06 -3.13145751e-06 -3.56289599e-06 -3.97573946e-06 -4.35091668e-06 -4.66965440e-06 -4.91502702e-06 -5.07344882e-06 -5.13592536e-06 -5.09890293e-06 -4.96460400e-06 -4.74080468e-06 -4.44008524e-06 -4.07865487e-06 -3.67490368e-06 -3.24786194e-06 -2.81574462e-06 -2.39473145e-06 -1.99808610e-06 -1.63566213e-06 -1.31378835e-06 -1.03548120e-06 -8.00900936e-07 -6.07955905e-07 -4.52961316e-07 -3.31273770e-07 -2.37844482e-07 -1.67658040e-07 -1.16045437e-07 -7.88774911e-08 -5.26562788e-08 -3.45280225e-08 -2.22418911e-08 -1.40768561e-08 -8.75448263e-09 -5.35062296e-09 -3.21430187e-09 -1.89818234e-09 -1.10209661e-09 -6.29208108e-10 -3.53284937e-10 -1.95108460e-10 -1.06001476e-10 -5.66627683e-11 -2.98057101e-11 -1.54306115e-11 -7.86348947e-12 -3.94514357e-12 -1.94891390e-12 -9.48138440e-13 -4.54324057e-13 -2.14453241e-13 -9.97215536e-14 -4.56591399e-14 -2.05174910e-14 -8.87936875e-15 -3.28986530e-15 0.00000000e+00
 0.00000000e+00 -1.56993701e-15 -4.32631886e-15 -1.02678640e-14 -2.35131605e-14 -5.28612474e-14 -1.17003304e-13 -2.55072940e-13 -5.47673289e-13 -1.15803502e-12 -2.41107157e-12 -4.94231113e-12 -9.97295335e-12 -1.98076283e-11 -3.87165484e-11 -7.44656616e-11 -1.40912643e-10 -2.62311369e-10 -4.80281547e-10 -8.64817498e-10 -1.53123144e-09 -2.66552670e-09 -4.56130635e-09 -7.67181126e-09 -1.26808378e-08 -2.05958093e-08 -3.28647957e-08 -5.15163880e-08 -7.93167001e-08 -1.19931241e-07 -1.78071198e-07 -2.59594580e-07 -3.71524086e-07 -5.21937703e-07 -7.19687428e-07 -9.73909022e-07 -1.29330332e-06 -1.68519830e-06 -2.15443925e-06 -2.70219779e-06 -3.32483279e-06 -4.01296706e-06 -4.75095631e-06 -5.51691004e-06 -6.28337779e-06 -7.01873752e-06 -7.68922648e-06 -8.26145280e-06 -8.70513598e-06 -8.99576569e-06 -9.11685338e-06 -9.06148808e-06 -8.83299110e-06 -8.44458357e-06 -7.91811321e-06 -7.28201182e-06 -6.56874994e-06 -5.81210560e-06 -5.04456446e-06 -4.29512209e-06 -3.58767844e-06 -2.94011578e-06 -2.36405360e-06 -1.86519173e-06 -1.44409747e-06 -1.09726682e-06 -8.18292921e-07 -5.98999487e-07 -4.30435105e-07 -3.03666630e-07 -2.10349376e-07 -1.43083231e-07 -9.55850695e-08 -6.27187565e-08 -4.04263755e-08 -2.56004541e-08 -1.59295320e-08 -9.74067848e-09 -5.85417713e-09 -3.45854748e-09 -2.00879066e-09 -1.14723252e-09 -6.44328995e-10 -3.55932574e-10 -1.93417907e-10 -1.03409428e-10 -5.44031736e-11 -2.81679680e-11 -1.43555846e-11 -7.20256999e-12 -3.55813690e-12 -1.73098613e-12 -8.29404076e-13 -3.91470140e-13 -1.82015320e-13 -8.33273182e-14 -3.74381641e-14 -1.61994050e-14 -6.00113678e-15 0.00000000e+00
