 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -1.24800628e-12 -2.88842200e-12 -5.41810596e-12 -9.56507463e-12 -1.64630921e-11 -2.79067200e-11 -4.67303717e-11 -7.73704428e-11 -1.26690227e-10 -2.05173451e-10 -3.28623783e-10 -5.20543767e-10 -8.15405065e-10 -1.26305896e-09 -1.93456541e-09 -2.92973205e-09 -4.38663920e-09 -6.49336979e-09 -9.50204691e-09 -1.37450920e-08 -1.96533387e-08 -2.77752663e-08 -3.87961538e-08 -5.35554246e-08 -7.30598883e-08 -9.84900556e-08 -1.31196284e-07 -1.72681319e-07 -2.24565917e-07 -2.88534797e-07 -3.66261250e-07 -4.59310310e-07 -5.69022512e-07 -6.96382756e-07 -8.41881400e-07 -1.00537724e-06 -1.18597411e-06 -1.38192390e-06 -1.59056902e-06 -1.80833575e-06 -2.03078720e-06 -2.25274024e-06 -2.46844568e-06 -2.67182468e-06 -2.85674909e-06 -3.01734779e-06 -3.14831775e-06 -3.24521666e-06 -3.30471440e-06 -3.32478338e-06 -3.30481255e-06 -3.24563635e-06 -3.14947675e-06 -3.01980410e-06 -2.86112905e-06 -2.67874277e-06 -2.47842638e-06 -2.26615148e-06 -2.04779291e-06 -1.82887230e-06 -1.61434663e-06 -1.40845123e-06 -1.21460126e-06 -1.03535089e-06 -8.72404913e-07 -7.26674565e-07 -5.98366920e-07 -4.87096823e-07 -3.92010243e-07 -3.11909235e-07 -2.45370369e-07 -1.90850613e-07 -1.46776739e-07 -1.11616412e-07 -8.39307774e-08 -6.24097367e-08 -4.58920359e-08 -3.33727932e-08 -2.40013082e-08 -1.70718968e-08 -1.20102229e-08 -8.35720943e-09 -5.75216734e-09 -3.91634947e-09 -2.63773622e-09 -1.75752761e-09 -1.15855099e-09 -7.55599773e-10 -4.87587658e-10 -3.11325295e-10 -1.96689197e-10 -1.22946044e-10 -7.60080476e-11 -4.64190985e-11 -2.79005674e-11 -1.63154842e-11 -8.93752052e-12 -3.93507243e-12 0.00000000e+00
 0.00000000e+00 -2.69466021e-12 -6.23650497e-12 -1.16981991e-11 -2.06514211e-11 -3.55437668e-11 -6.02493640e-11 -1.00887228e-10 -1.67034937e-10 -2.73509806e-10 -4.42946233e-10 -7.09466092e-10 -1.12381717e-09 -1.76043804e-09 -2.72698825e-09 -4.17694685e-09 -6.32591144e-09 -9.47219848e-09 -1.40222233e-08 -2.05208897e-08 -2.96868114e-08 -4.24515889e-08 -6.00015657e-08 -8.38194884e-08 -1.15722347e-07 -1.57890451e-07 -2.12881639e-07 -2.83623617e-07 -3.73376965e-07 -4.85661614e-07 -6.24140779e-07 -7.92458616e-07 -9.94031302e-07 -1.23179576e-06 -1.50792566e-06 -1.82352990e-06 -2.17835444e-06 -2.57051269e-06 -2.99627229e-06 -3.44992638e-06 -3.92377448e-06 -4.40823223e-06 -4.89207976e-06 -5.36284753e-06 -5.80732546e-06 -6.21216845e-06 -6.56456049e-06 -6.85289130e-06 -7.06739520e-06 -7.20070292e-06 -7.24826265e-06 -7.20859664e-06 -7.08337355e-06 -6.87729192e-06 -6.59778619e-06 -6.25458105e-06 -5.85913125e-06 -5.42399176e-06 -4.96216587e-06 -4.48647760e-06 -4.00900875e-06 -3.54063251e-06 -3.09066469e-06 -2.66664207e-06 -2.27422673e-06 -1.91722555e-06 -1.59770703e-06 -1.31619292e-06 -1.07190021e-06 -8.63009349e-07 -6.86937132e-07 -5.40596169e-07 -4.20627561e-07 -3.23598001e-07 -2.46156958e-07 -1.85153434e-07 -1.37714721e-07 -1.01291713e-07 -7.36764836e-08 -5.29983424e-08 -3.77043653e-08 -2.65298644e-08 -1.84633779e-08 -1.27098175e-08 -8.65444853e-09 -5.82950847e-09 -3.88452595e-09 -2.56082107e-09 -1.67023371e-09 -1.07783638e-09 -6.88212956e-10 -4.34801530e-10 -2.71782393e-10 -1.68018449e-10 -1.02607646e-10 -6.16705304e-11 -3.60615253e-11 -1.97533868e-11 -8.69686501e-12 0.00000000e+00
 0.00000000e+00 -4.55996188e-12 -1.05533186e-11 -1.97949228e-11 -3.49438417e-11 -6.01410105e-11 -1.01940815e-10 -1.70695760e-10 -2.82610205e-10 -4.62754772e-10 -7.49428804e-10 -1.20037410e-09 -1.90147587e-09 -2.97872897e-09 -4.61438502e-09 -7.06830648e-09 -1.07056058e-08 -1.60315978e-08 -2.37348916e-08 -3.47390305e-08 -5.02624073e-08 -7.18851695e-08 -1.01620483e-07 -1.41985832e-07 -1.96068073e-07 -2.67573914e-07 -3.60855463e-07 -4.80898972e-07 -6.33264066e-07 -8.23961147e-07 -1.05925658e-06 -1.34539909e-06 -1.68826658e-06 -2.09294008e-06 -2.56322084e-06 -3.10111598e-06 -3.70632778e-06 -4.37578919e-06 -5.10329294e-06 -5.87926207e-06 -6.69070539e-06 -7.52139101e-06 -8.35225607e-06 -9.16205185e-06 -9.92820128e-06 -1.06278249e-05 -1.12388715e-05 -1.17412761e-05 -1.21180594e-05 -1.23562847e-05 -1.24477965e-05 -1.23896817e-05 -1.21844176e-05 -1.18396974e-05 -1.13679491e-05 -1.07855910e-05 -1.01120859e-05 -9.36886841e-06 -8.57822883e-06 -7.76223112e-06 -6.94173679e-06 -6.13558997e-06 -5.36000164e-06 -4.62815127e-06 -3.95000523e-06 -3.33233508e-06 -2.77890583e-06 -2.29079620e-06 -1.86680891e-06 -1.50392952e-06 -1.19779609e-06 -9.43148052e-07 -7.34230592e-07 -5.65138729e-07 -4.30093015e-07 -3.23645505e-07 -2.40819828e-07 -1.77192961e-07 -1.28928481e-07 -9.27719358e-08 -6.60187764e-08 -4.64643399e-08 -3.23439074e-08 -2.22692302e-08 -1.51662478e-08 -1.02172063e-08 -6.80908378e-09 -4.48920655e-09 -2.92817420e-09 -1.88969514e-09 -1.20662203e-09 -7.62323938e-10 -4.76497778e-10 -2.94563617e-10 -1.79877480e-10 -1.08104471e-10 -6.32085567e-11 -3.46211091e-11 -1.52418713e-11 0.00000000e+00
 0.00000000e+00 -7.10741737e-12 -1.64486129e-11 -3.08517495e-11 -5.44604530e-11 -9.37274587e-11 -1.58866381e-10 -2.66009763e-10 -4.40410303e-10 -7.21140241e-10 -1.16789368e-09 -1.87067791e-09 -2.96338792e-09 -4.64248167e-09 -7.19219079e-09 -1.10178776e-08 -1.66892355e-08 -2.49949596e-08 -3.70102057e-08 -5.41775188e-08 -7.84008544e-08 -1.12150753e-07 -1.58576627e-07 -2.21619496e-07 -3.06115433e-07 -4.17876754e-07 -5.63734824e-07 -7.51525880e-07 -9.89999881e-07 -1.28863295e-06 -1.65732680e-06 -2.10598439e-06 -2.64395994e-06 -3.27939311e-06 -4.01845153e-06 -4.86452090e-06 -5.81739664e-06 -6.87254369e-06 -8.02049842e-06 -9.24648838e-06 -1.05303387e-05 -1.18467190e-05 -1.31657617e-05 -1.44540519e-05 -1.56759569e-05 -1.67952275e-05 -1.77767747e-05 -1.85884990e-05 -1.92030414e-05 -1.95993196e-05 -1.97637300e-05 -1.96909204e-05 -1.93840706e-05 -1.88546642e-05 -1.81217717e-05 -1.72109092e-05 -1.61525671e-05 -1.49805272e-05 -1.37300954e-05 -1.24363776e-05 -1.11327115e-05 -9.84934599e-06 -8.61243104e-06 -7.44335071e-06 -6.35840134e-06 -5.36879066e-06 -4.48091247e-06 -3.69683759e-06 -3.01495482e-06 -2.43069562e-06 -1.93728157e-06 -1.52644332e-06 -1.18907194e-06 -9.15775950e-07 -6.97330400e-07 -5.25014530e-07 -3.90843627e-07 -2.87706665e-07 -2.09425114e-07 -1.50749865e-07 -1.07313026e-07 -7.55499065e-08 -5.26042331e-08 -3.62270247e-08 -2.46768908e-08 -1.66270511e-08 -1.10822732e-08 -7.30724355e-09 -4.76663407e-09 -3.07627405e-09 -1.96431317e-09 -1.24100482e-09 -7.75671617e-10 -4.79477865e-10 -2.92771723e-10 -1.75934658e-10 -1.02857385e-10 -5.63320416e-11 -2.47981788e-11 0.00000000e+00
 0.00000000e+00 -1.06676496e-11 -2.46874855e-11 -4.63035831e-11 -8.17339337e-11 -1.40661567e-10 -2.38413347e-10 -3.99199138e-10 -6.60917483e-10 -1.08221169e-09 -1.75268593e-09 -2.80746437e-09 -4.44759113e-09 -6.96810732e-09 -1.07959723e-08 -1.65402677e-08 -2.50572616e-08 -3.75328156e-08 -5.55841706e-08 -8.13822061e-08 -1.17793694e-07 -1.68540746e-07 -2.38371495e-07 -3.33232119e-07 -4.60425692e-07 -6.28738424e-07 -8.48509083e-07 -1.13161349e-06 -1.49133384e-06 -1.94208317e-06 -2.49895932e-06 -3.17711148e-06 -3.99091517e-06 -4.95296965e-06 -6.07295240e-06 -7.35638886e-06 -8.80341783e-06 -1.04076521e-05 -1.21552467e-05 -1.40242886e-05 -1.59846155e-05 -1.79981463e-05 -2.00197738e-05 -2.19988255e-05 -2.38810463e-05 -2.56110076e-05 -2.71347969e-05 -2.84028090e-05 -2.93724353e-05 -3.00104476e-05 -3.02948905e-05 -3.02163310e-05 -2.97783676e-05 -2.89973615e-05 -2.79014180e-05 -2.65287059e-05 -2.49252562e-05 -2.31424149e-05 -2.12341456e-05 -1.92543761e-05 -1.72545650e-05 -1.52816318e-05 -1.33763550e-05 -1.15722907e-05 -9.89522196e-06 -8.36310700e-06 -6.98645796e-06 -5.76906324e-06 -4.70895160e-06 -3.79949577e-06 -3.03056094e-06 -2.38961710e-06 -1.86275291e-06 -1.43554802e-06 -1.09378056e-06 -8.23963000e-07 -6.13713830e-07 -4.51981940e-07 -3.29147195e-07 -2.37023136e-07 -1.68787817e-07 -1.18866691e-07 -8.27880399e-08 -5.70274135e-08 -3.88534297e-08 -2.61834138e-08 -1.74540654e-08 -1.15096740e-08 -7.50841571e-09 -4.84589857e-09 -3.09427529e-09 -1.95482160e-09 -1.22175467e-09 -7.55152814e-10 -4.61046385e-10 -2.77017802e-10 -1.61930611e-10 -8.86728683e-11 -3.90312700e-11 0.00000000e+00
 0.00000000e+00 -1.56638172e-11 -3.62492833e-11 -6.79874291e-11 -1.20007257e-10 -2.06525119e-10 -3.50044145e-10 -5.86111446e-10 -9.70377273e-10 -1.58896222e-09 -2.57347140e-09 -4.12239861e-09 -6.53112910e-09 -1.02332528e-08 -1.58563930e-08 -2.42961670e-08 -3.68121115e-08 -5.51492891e-08 -8.16886565e-08 -1.19627920e-07 -1.73192320e-07 -2.47871391e-07 -3.50673142e-07 -4.90381274e-07 -6.77794283e-07 -9.25917953e-07 -1.25007562e-06 -1.66789467e-06 -2.19912443e-06 -2.86524091e-06 -3.68879987e-06 -4.69251157e-06 -5.89802989e-06 -7.32447394e-06 -8.98673181e-06 -1.08936299e-05 -1.30460850e-05 -1.54353862e-05 -1.80417704e-05 -2.08334649e-05 -2.37663548e-05 -2.67844053e-05 -2.98209171e-05 -3.28006317e-05 -3.56426244e-05 -3.82638503e-05 -4.05831334e-05 -4.25253354e-05 -4.40254053e-05 -4.50320036e-05 -4.55104215e-05 -4.54445605e-05 -4.48378186e-05 -4.37128160e-05 -4.21099889e-05 -4.00851757e-05 -3.77063951e-05 -3.50500735e-05 -3.21970132e-05 -2.92283903e-05 -2.62220545e-05 -2.32493506e-05 -2.03726262e-05 -1.76435150e-05 -1.51020201e-05 -1.27763536e-05 -1.06834393e-05 -8.82994869e-06 -7.21371889e-06 -5.82539832e-06 -4.65017542e-06 -3.66946541e-06 -2.86245746e-06 -2.20745425e-06 -1.68296506e-06 -1.26854002e-06 -9.45354271e-07 -6.96566712e-07 -5.07487829e-07 -3.65595750e-07 -2.60440044e-07 -1.83469862e-07 -1.27817998e-07 -8.80663987e-08 -6.00123643e-08 -4.04487858e-08 -2.69666543e-08 -1.77839615e-08 -1.16020023e-08 -7.48794397e-09 -4.78118641e-09 -3.02035177e-09 -1.88752959e-09 -1.16651529e-09 -7.12088510e-10 -4.27781215e-10 -2.50013987e-10 -1.36884372e-10 -6.02453446e-11 0.00000000e+00
 0.00000000e+00 -2.26386952e-11 -5.23904463e-11 -9.82607086e-11 -1.73443393e-10 -2.98485585e-10 -5.05912894e-10 -8.47108033e-10 -1.40252002e-09 -2.29666144e-09 -3.71983485e-09 -5.95911720e-09 -9.44181062e-09 -1.47953039e-08 -2.29280158e-08 -3.51367014e-08 -5.32457439e-08 -7.97839105e-08 -1.18203171e-07 -1.73142255e-07 -2.50734369e-07 -3.58953609e-07 -5.07987964e-07 -7.10618400e-07 -9.82573613e-07 -1.34281935e-06 -1.81373070e-06 -2.42108683e-06 -3.19382264e-06 -4.16347163e-06 -5.36324258e-06 -6.82668929e-06 -8.58596021e-06 -1.06696513e-05 -1.31003313e-05 -1.58918572e-05 -1.90466496e-05 -2.25531372e-05 -2.63836139e-05 -3.04927581e-05 -3.48170524e-05 -3.92752968e-05 -4.37703407e-05 -4.81920651e-05 -5.24215384e-05 -5.63361561e-05 -5.98154681e-05 -6.27473138e-05 -6.50338290e-05 -6.65968759e-05 -6.73824761e-05 -6.73638950e-05 -6.65431352e-05 -6.49507233e-05 -6.26438179e-05 -5.97028024e-05 -5.62266455e-05 -5.23274013e-05 -4.81242710e-05 -4.37376598e-05 -3.92836313e-05 -3.48690997e-05 -3.05880108e-05 -2.65186630e-05 -2.27222108e-05 -1.92423038e-05 -1.61057282e-05 -1.33238638e-05 -1.08947358e-05 -8.80543173e-06 -7.03466391e-06 -5.55529040e-06 -4.33664173e-06 -3.34654797e-06 -2.55300349e-06 -1.92544660e-06 -1.43566434e-06 -1.05835688e-06 -7.71411946e-07 -5.55947221e-07 -3.96179956e-07 -2.79178951e-07 -1.94546903e-07 -1.34072101e-07 -9.13790428e-08 -6.15986512e-08 -4.10709847e-08 -2.70870497e-08 -1.76715410e-08 -1.14050127e-08 -7.28189332e-09 -4.59965945e-09 -2.87412707e-09 -1.77595521e-09 -1.08390668e-09 -6.51008014e-10 -3.80393163e-10 -2.08225829e-10 -9.16307091e-11 0.00000000e+00
 0.00000000e+00 -3.22825344e-11 -7.47093392e-11 -1.40123771e-10 -2.47343323e-10 -4.25674267e-10 -7.21511037e-10 -1.20815241e-09 -2.00037421e-09 -3.27584265e-09 -5.30614628e-09 -8.50106916e-09 -1.34707065e-08 -2.11110878e-08 -3.27200298e-08 -5.01508390e-08 -7.60120049e-08 -1.13920869e-07 -1.68818045e-07 -2.47346698e-07 -3.58296175e-07 -5.13102584e-07 -7.26389470e-07 -1.01651966e-06 -1.40611523e-06 -1.92248698e-06 -2.59789963e-06 -3.46958583e-06 -4.57941392e-06 -5.97311435e-06 -7.69897970e-06 -9.80597717e-06 -1.23412507e-05 -1.53470417e-05 -1.88571237e-05 -2.28929148e-05 -2.74595080e-05 -3.25419204e-05 -3.81019074e-05 -4.40757079e-05 -5.03730671e-05 -5.68778248e-05 -6.34502629e-05 -6.99312712e-05 -7.61482366e-05 -8.19223977e-05 -8.70772495e-05 -9.14474579e-05 -9.48876585e-05 -9.72804861e-05 -9.85432178e-05 -9.86325058e-05 -9.75468243e-05 -9.53264421e-05 -9.20509335e-05 -8.78344443e-05 -8.28191031e-05 -7.71671068e-05 -7.10520896e-05 -6.46504079e-05 -5.81329378e-05 -5.16578956e-05 -4.53650660e-05 -3.93716794e-05 -3.37700203e-05 -2.86267132e-05 -2.39835062e-05 -1.98592865e-05 -1.62530075e-05 -1.31471907e-05 -1.05116776e-05 -8.30734802e-06 -6.48957628e-06 -5.01125977e-06 -3.82532236e-06 -2.88665228e-06 -2.15348491e-06 -1.58827823e-06 -1.15815325e-06 -8.34984309e-07 -5.95226667e-07 -4.19563756e-07 -2.92445922e-07 -2.01579532e-07 -1.37411315e-07 -9.26395326e-08 -6.17719346e-08 -4.07409047e-08 -2.65789891e-08 -1.71528907e-08 -1.09508049e-08 -6.91624766e-09 -4.32093087e-09 -2.66940239e-09 -1.62881062e-09 -9.78028603e-10 -5.71323429e-10 -3.12664820e-10 -1.37565690e-10 0.00000000e+00
 0.00000000e+00 -4.54597850e-11 -1.05208789e-10 -1.97338959e-10 -3.48359577e-10 -5.99559439e-10 -1.01630865e-09 -1.70189763e-09 -2.81808732e-09 -4.61531572e-09 -7.47648888e-09 -1.19794849e-08 -1.89848923e-08 -2.97570248e-08 -4.61277737e-08 -7.07141662e-08 -1.07201286e-07 -1.60702058e-07 -2.38203779e-07 -3.49107586e-07 -5.05860664e-07 -7.24671315e-07 -1.02628371e-06 -1.43677213e-06 -1.98829441e-06 -2.71972209e-06 -3.67704288e-06 -4.91341200e-06 -6.48871666e-06 -8.46851654e-06 -1.09222367e-05 -1.39205220e-05 -1.75317142e-05 -2.18174884e-05 -2.68277746e-05 -3.25951930e-05 -3.91293386e-05 -4.64113365e-05 -5.43891655e-05 -6.29742698e-05 -7.20399627e-05 -8.14220463e-05 -9.09219390e-05 -1.00312417e-04 -1.09345860e-04 -1.17764644e-04 -1.25313124e-04 -1.31750437e-04 -1.36863231e-04 -1.40477401e-04 -1.42467918e-04 -1.42765986e-04 -1.41362955e-04 -1.38310693e-04 -1.33718390e-04 -1.27746076e-04 -1.20595386e-04 -1.12498310e-04 -1.03704800e-04 -9.44701440e-05 -8.50429775e-05 -7.56546951e-05 -6.65108380e-05 -5.77848357e-05 -4.96142530e-05 -4.20994846e-05 -3.53046598e-05 -2.92603840e-05 -2.39678597e-05 -1.94038990e-05 -1.55263497e-05 -1.22795171e-05 -9.59923495e-06 -7.41733910e-06 -5.66538624e-06 -4.27755319e-06 -3.19272403e-06 -2.35582968e-06 -1.71854269e-06 -1.23944982e-06 -8.83830260e-07 -6.23160639e-07 -4.34453307e-07 -2.99515715e-07 -2.04198107e-07 -1.37677265e-07 -9.18067423e-08 -6.05497828e-08 -3.95002783e-08 -2.54894334e-08 -1.62709014e-08 -1.02744968e-08 -6.41761863e-09 -3.96369411e-09 -2.41785960e-09 -1.45136196e-09 -8.47555397e-10 -4.63703806e-10 -2.03977699e-10 0.00000000e+00
