 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -1.41838506e-11 -3.18198040e-11 -5.70510253e-11 -9.55077202e-11 -1.55322669e-10 -2.48500370e-10 -3.92802811e-10 -6.14352859e-10 -9.51201972e-10 -1.45815993e-09 -2.21323638e-09 -3.32609053e-09 -4.94891737e-09 -7.29020293e-09 -1.06317427e-08 -1.53492166e-08 -2.19364324e-08 -3.10330648e-08 -4.34553213e-08 -6.02284369e-08 -8.26192636e-08 -1.12166479e-07 -1.50705151e-07 -2.00381644e-07 -2.63654192e-07 -3.43274076e-07 -4.42242330e-07 -5.63737366e-07 -7.11010031e-07 -8.87244422e-07 -1.09538528e-06 -1.33793588e-06 -1.61673401e-06 -1.93271705e-06 -2.28569096e-06 -2.67412059e-06 -3.09496024e-06 -3.54354393e-06 -4.01355278e-06 -4.49707351e-06 -4.98475647e-06 -5.46607479e-06 -5.92967810e-06 -6.36382616e-06 -6.75688001e-06 -7.09782222e-06 -7.37677338e-06 -7.58547075e-06 -7.71767655e-06 -7.76948742e-06 -7.73952392e-06 -7.62898723e-06 -7.44158043e-06 -7.18330143e-06 -6.86212379e-06 -6.48758901e-06 -6.07033941e-06 -5.62162288e-06 -5.15280116e-06 -4.67489053e-06 -4.19815913e-06 -3.73179947e-06 -3.28368713e-06 -2.86023036e-06 -2.46630811e-06 -2.10528880e-06 -1.77911781e-06 -1.48845876e-06 -1.23287255e-06 -1.01101802e-06 -8.20859723e-07 -6.59869898e-07 -5.25214911e-07 -4.13918931e-07 -3.23000631e-07 -2.49581184e-07 -1.90964013e-07 -1.44688365e-07 -1.08559940e-07 -8.06624551e-08 -5.93542086e-08 -4.32536440e-08 -3.12175154e-08 -2.23147621e-08 -1.57986062e-08 -1.10787938e-08 -7.69534201e-09 -5.29466619e-09 -3.60856230e-09 -2.43620559e-09 -1.62910203e-09 -1.07877800e-09 -7.06904910e-10 -4.57514657e-10 -2.90955535e-10 -1.79254154e-10 -1.02577655e-10 -4.65239301e-11 0.00000000e+00
 0.00000000e+00 -3.00335541e-11 -6.73764758e-11 -1.20801349e-10 -2.02229372e-10 -3.28880714e-10 -5.26173784e-10 -8.31718760e-10 -1.30083129e-09 -2.01408929e-09 -3.08756407e-09 -4.68646786e-09 -7.04305932e-09 -1.04797168e-08 -1.54381004e-08 -2.25152429e-08 -3.25072003e-08 -4.64605079e-08 -6.57310926e-08 -9.20494484e-08 -1.27589772e-07 -1.75039405e-07 -2.37663346e-07 -3.19356966e-07 -4.24678383e-07 -5.58850634e-07 -7.27722876e-07 -9.37679809e-07 -1.19548949e-06 -1.50808204e-06 -1.88225557e-06 -2.32431084e-06 -2.83962286e-06 -3.43216515e-06 -4.10401004e-06 -4.85483608e-06 -5.68147933e-06 -6.57756896e-06 -7.53328822e-06 -8.53529815e-06 -9.56685409e-06 -1.06081334e-05 -1.16367786e-05 -1.26286420e-05 -1.35587026e-05 -1.44021077e-05 -1.51352788e-05 -1.57370134e-05 -1.61895100e-05 -1.64792458e-05 -1.65976478e-05 -1.65415101e-05 -1.63131295e-05 -1.59201527e-05 -1.53751491e-05 -1.46949424e-05 -1.38997501e-05 -1.30121936e-05 -1.20562431e-05 -1.10561675e-05 -1.00355487e-05 -9.01641493e-06 -8.01853137e-06 -7.05887465e-06 -6.15130031e-06 -5.30640006e-06 -4.53153265e-06 -3.83100315e-06 -3.20635924e-06 -2.65677014e-06 -2.17945391e-06 -1.77012140e-06 -1.42340952e-06 -1.13328208e-06 -8.93382767e-07 -6.97330693e-07 -5.38954604e-07 -4.12466456e-07 -3.12578669e-07 -2.34571857e-07 -1.74321271e-07 -1.28290732e-07 -9.35025830e-08 -6.74914671e-08 -4.82486397e-08 -3.41622680e-08 -2.39578876e-08 -1.66419913e-08 -1.14506635e-08 -7.80431084e-09 -5.26885626e-09 -3.52327692e-09 -2.33303351e-09 -1.52874509e-09 -9.89372472e-10 -6.29157023e-10 -3.87595147e-10 -2.21789409e-10 -1.00588769e-10 0.00000000e+00
 0.00000000e+00 -4.93321881e-11 -1.10670011e-10 -1.98422434e-10 -3.32170103e-10 -5.40197648e-10 -8.64256582e-10 -1.36612657e-09 -2.13667550e-09 -3.30827875e-09 -5.07163696e-09 -7.69821490e-09 -1.15696894e-08 -1.72159095e-08 -2.53628929e-08 -3.69922564e-08 -5.34131357e-08 -7.63470307e-08 -1.08025033e-07 -1.51295518e-07 -2.09738568e-07 -2.87781161e-07 -3.90804587e-07 -5.25232807e-07 -6.98587776e-07 -9.19495455e-07 -1.19762480e-06 -1.54354179e-06 -1.96846218e-06 -2.48389034e-06 -3.10113773e-06 -3.83072324e-06 -4.68166817e-06 -5.66071124e-06 -6.77148183e-06 -8.01368188e-06 -9.38233687e-06 -1.08671826e-05 -1.24522555e-05 -1.41157487e-05 -1.58301845e-05 -1.75629354e-05 -1.92771010e-05 -2.09327214e-05 -2.24882796e-05 -2.39024155e-05 -2.51357552e-05 -2.61527418e-05 -2.69233466e-05 -2.74245473e-05 -2.76414692e-05 -2.75681120e-05 -2.72076132e-05 -2.65720327e-05 -2.56816795e-05 -2.45640327e-05 -2.32523374e-05 -2.17839733e-05 -2.01987091e-05 -1.85369513e-05 -1.68380942e-05 -1.51390578e-05 -1.34730839e-05 -1.18688338e-05 -1.03498060e-05 -8.93407274e-06 -7.63430663e-06 -6.45806036e-06 -5.40824553e-06 -4.48375466e-06 -3.68016898e-06 -2.99049820e-06 -2.40590625e-06 -1.91638561e-06 -1.51135348e-06 -1.18015303e-06 -9.12452438e-07 -6.98542218e-07 -5.29537693e-07 -3.97497705e-07 -2.95473203e-07 -2.17500372e-07 -1.58552667e-07 -1.14464942e-07 -8.18410290e-08 -5.79540853e-08 -4.06468108e-08 -2.82366614e-08 -1.94293648e-08 -1.32425759e-08 -8.94035168e-09 -5.97827783e-09 -3.95851729e-09 -2.59370638e-09 -1.67846721e-09 -1.06727085e-09 -6.57438691e-10 -3.76168990e-10 -1.70595318e-10 0.00000000e+00
 0.00000000e+00 -7.40970333e-11 -1.66226217e-10 -2.98029531e-10 -4.98917094e-10 -8.11373441e-10 -1.29811327e-09 -2.05194052e-09 -3.20936458e-09 -4.96926907e-09 -7.61819911e-09 -1.15641110e-08 -1.73806804e-08 -2.58644441e-08 -3.81070874e-08 -5.55850096e-08 -8.02677962e-08 -1.14746306e-07 -1.62379627e-07 -2.27458102e-07 -3.15376890e-07 -4.32811214e-07 -5.87880530e-07 -7.90284730e-07 -1.05139140e-06 -1.38424962e-06 -1.80350357e-06 -2.32517867e-06 -2.96631542e-06 -3.74443133e-06 -4.67680058e-06 -5.77955371e-06 -7.06661601e-06 -8.54852141e-06 -1.02311587e-05 -1.21145253e-05 -1.41915786e-05 -1.64472869e-05 -1.88579802e-05 -2.13910990e-05 -2.40054166e-05 -2.66517879e-05 -2.92744383e-05 -3.18127675e-05 -3.42035987e-05 -3.63837608e-05 -3.82928600e-05 -3.98760694e-05 -4.10867556e-05 -4.18887662e-05 -4.22582213e-05 -4.21846846e-05 -4.16716368e-05 -4.07362210e-05 -3.94082874e-05 -3.77288094e-05 -3.57477898e-05 -3.35218058e-05 -3.11113569e-05 -2.85781890e-05 -2.59827526e-05 -2.33819352e-05 -2.08271758e-05 -1.83630338e-05 -1.60262467e-05 -1.38452739e-05 -1.18402931e-05 -1.00235892e-05 -8.40025873e-06 -6.96914312e-06 -5.72390241e-06 -4.65414726e-06 -3.74655607e-06 -2.98591869e-06 -2.35606389e-06 -1.84064303e-06 -1.42375733e-06 -1.09042845e-06 -8.26922020e-07 -6.20940500e-07 -4.61706358e-07 -3.39957859e-07 -2.47879807e-07 -1.78989714e-07 -1.27997185e-07 -9.06511308e-08 -6.35860543e-08 -4.41755228e-08 -3.03981359e-08 -2.07189720e-08 -1.39876725e-08 -9.35298493e-09 -6.19268123e-09 -4.05722139e-09 -2.62526870e-09 -1.66910123e-09 -1.02803822e-09 -5.88150906e-10 -2.66709760e-10 0.00000000e+00
 0.00000000e+00 -1.06695243e-10 -2.39356692e-10 -4.29149084e-10 -7.18424467e-10 -1.16836513e-09 -1.86929198e-09 -2.95486984e-09 -4.62173053e-09 -7.15638459e-09 -1.09716854e-08 -1.66555140e-08 -2.50347245e-08 -3.72576531e-08 -5.48985638e-08 -8.00871557e-08 -1.15665553e-07 -1.65373887e-07 -2.34063522e-07 -3.27934004e-07 -4.54785941e-07 -6.24277186e-07 -8.48164094e-07 -1.14050362e-06 -1.51778601e-06 -1.99896278e-06 -2.60533111e-06 -3.36023493e-06 -4.28854631e-06 -5.41589776e-06 -6.76764957e-06 -8.36759379e-06 -1.02364204e-05 -1.23899970e-05 -1.48375429e-05 -1.75798042e-05 -2.06073609e-05 -2.38992107e-05 -2.74217795e-05 -3.11284988e-05 -3.49600658e-05 -3.88454644e-05 -4.27037751e-05 -4.64467408e-05 -4.99819938e-05 -5.32167888e-05 -5.60620336e-05 -5.84363743e-05 -6.02700714e-05 -6.15084081e-05 -6.21143983e-05 -6.20706088e-05 -6.13799700e-05 -6.00655267e-05 -5.81691553e-05 -5.57493461e-05 -5.28782161e-05 -4.96379625e-05 -4.61169981e-05 -4.24060184e-05 -3.85942365e-05 -3.47659968e-05 -3.09979293e-05 -2.73567621e-05 -2.38978465e-05 -2.06644010e-05 -1.76874286e-05 -1.49862246e-05 -1.25693649e-05 -1.04360466e-05 -8.57765308e-06 -6.97941774e-06 -5.62207866e-06 -4.48343386e-06 -3.53973097e-06 -2.76684824e-06 -2.14124543e-06 -1.64068240e-06 -1.24471815e-06 -9.35013693e-07 -6.95469285e-07 -5.12228965e-07 -3.73585703e-07 -2.69817814e-07 -1.92983474e-07 -1.36695470e-07 -9.58933157e-08 -6.66251848e-08 -4.58478522e-08 -3.12493476e-08 -2.10962220e-08 -1.41052953e-08 -9.33835292e-09 -6.11741384e-09 -3.95776904e-09 -2.51588225e-09 -1.54934132e-09 -8.86267335e-10 -4.01856928e-10 0.00000000e+00
 0.00000000e+00 -1.49955481e-10 -3.36410221e-10 -6.03171860e-10 -1.00977644e-09 -1.64223556e-09 -2.62753426e-09 -4.15361379e-09 -6.49698298e-09 -1.00605969e-08 -1.54251994e-08 -2.34179024e-08 -3.52023073e-08 -5.23948597e-08 -7.72122442e-08 -1.12654301e-07 -1.62725986e-07 -2.32700086e-07 -3.29419520e-07 -4.61633949e-07 -6.40359950e-07 -8.79247217e-07 -1.19492539e-06 -1.60729754e-06 -2.13973782e-06 -2.81914344e-06 -3.67578583e-06 -4.74290463e-06 -6.05599181e-06 -7.65172352e-06 -9.56651503e-06 -1.18346992e-05 -1.44863619e-05 -1.75449036e-05 -2.10244403e-05 -2.49271904e-05 -2.92410334e-05 -3.39374431e-05 -3.89700102e-05 -4.42737545e-05 -4.97653964e-05 -5.53447056e-05 -6.08969726e-05 -6.62965677e-05 -7.14114606e-05 -7.61084890e-05 -8.02590887e-05 -8.37451413e-05 -8.64645686e-05 -8.83363011e-05 -8.93042857e-05 -8.93402543e-05 -8.84450677e-05 -8.66485470e-05 -8.40078150e-05 -8.06042794e-05 -7.65394768e-05 -7.19300730e-05 -6.69023602e-05 -6.15866055e-05 -5.61115975e-05 -5.05996951e-05 -4.51626266e-05 -3.98982141e-05 -3.48881164e-05 -3.01966085e-05 -2.58703437e-05 -2.19389839e-05 -1.84165451e-05 -1.53032773e-05 -1.25878904e-05 -1.02499470e-05 -8.26225885e-06 -6.59315490e-06 -5.20852028e-06 -4.07353881e-06 -3.15410504e-06 -2.41789921e-06 -1.83514140e-06 -1.37905736e-06 -1.02609922e-06 -7.55969031e-07 -5.51493344e-07 -3.98393986e-07 -2.84994632e-07 -2.01895983e-07 -1.41645180e-07 -9.84181128e-08 -6.77270717e-08 -4.61609612e-08 -3.11611459e-08 -2.08329362e-08 -1.37906136e-08 -9.03260106e-09 -5.84273235e-09 -3.71338047e-09 -2.28633462e-09 -1.30761920e-09 -5.92836268e-10 0.00000000e+00
 0.00000000e+00 -2.07270253e-10 -4.65004063e-10 -8.33772011e-10 -1.39589714e-09 -2.27032148e-09 -3.63266499e-09 -5.74288053e-09 -8.98347725e-09 -1.39119758e-08 -2.13320375e-08 -3.23885183e-08 -4.86924518e-08 -7.24825197e-08 -1.06829757e-07 -1.55891828e-07 -2.25221915e-07 -3.22134815e-07 -4.56128900e-07 -6.39356942e-07 -8.87131294e-07 -1.21843950e-06 -1.65643549e-06 -2.22885957e-06 -2.96832838e-06 -3.91242571e-06 -5.10351709e-06 -6.58820922e-06 -8.41637950e-06 -1.06397149e-05 -1.33097229e-05 -1.64752129e-05 -2.01792885e-05 -2.44559464e-05 -2.93264317e-05 -3.47955544e-05 -4.08482195e-05 -4.74464574e-05 -5.45272509e-05 -6.20014465e-05 -6.97539904e-05 -7.76456650e-05 -8.55164007e-05 -9.31901268e-05 -1.00480997e-04 -1.07200708e-04 -1.13166516e-04 -1.18209482e-04 -1.22182420e-04 -1.24967032e-04 -1.26479747e-04 -1.26675857e-04 -1.25551678e-04 -1.23144587e-04 -1.19530948e-04 -1.14822086e-04 -1.09158613e-04 -1.02703494e-04 -9.56343357e-05 -8.81353917e-05 -8.03897833e-05 -7.25723721e-05 -6.48436502e-05 -5.73449113e-05 -5.01948537e-05 -4.34876558e-05 -3.72924605e-05 -3.16541203e-05 -2.65949900e-05 -2.21175151e-05 -1.82073481e-05 -1.48367344e-05 -1.19679325e-05 -9.55647188e-06 -7.55410019e-06 -5.91131715e-06 -4.57944082e-06 -3.51219214e-06 -2.66681765e-06 -2.00479465e-06 -1.49217901e-06 -1.09966403e-06 -8.02419379e-07 -5.79775640e-07 -4.14811836e-07 -2.93894126e-07 -2.06203286e-07 -1.43278636e-07 -9.85969968e-08 -6.71976162e-08 -4.53579135e-08 -3.03203495e-08 -2.00676055e-08 -1.31413071e-08 -8.49852521e-09 -5.39997397e-09 -3.32397333e-09 -1.90067347e-09 -8.61583186e-10 0.00000000e+00
 0.00000000e+00 -2.82680139e-10 -6.34215950e-10 -1.13725899e-09 -1.90415425e-09 -3.09723886e-09 -4.95623711e-09 -7.83604017e-09 -1.22589409e-08 -1.89863446e-08 -2.91160518e-08 -4.42123317e-08 -6.64770533e-08 -9.89709356e-08 -1.45894274e-07 -2.12935987e-07 -3.07698139e-07 -4.40199784e-07 -6.23458718e-07 -8.74142019e-07 -1.21326605e-06 -1.66691375e-06 -2.26692206e-06 -3.05147579e-06 -4.06552776e-06 -5.36095003e-06 -6.99631058e-06 -9.03616530e-06 -1.15497614e-05 -1.46090655e-05 -1.82860618e-05 -2.26493127e-05 -2.77598332e-05 -3.36664043e-05 -4.04005247e-05 -4.79712800e-05 -5.63604721e-05 -6.55184021e-05 -7.53607194e-05 -8.57667353e-05 -9.65795465e-05 -1.07608220e-04 -1.18632163e-04 -1.29407643e-04 -1.39676248e-04 -1.49174929e-04 -1.57647072e-04 -1.64853978e-04 -1.70586021e-04 -1.74672765e-04 -1.76991356e-04 -1.77472619e-04 -1.76104435e-04 -1.72932188e-04 -1.68056250e-04 -1.61626710e-04 -1.53835725e-04 -1.44908041e-04 -1.35090321e-04 -1.24639983e-04 -1.13814238e-04 -1.02859956e-04 -9.20048945e-05 -8.14506728e-05 -7.13677311e-05 -6.18923575e-05 -5.31257098e-05 -4.51346429e-05 -3.79540528e-05 -3.15903884e-05 -2.60259580e-05 -2.12236605e-05 -1.71318053e-05 -1.36887365e-05 -1.08270410e-05 -8.47718936e-06 -6.57052216e-06 -5.04155738e-06 -3.82964071e-06 -2.87999816e-06 -2.14427425e-06 -1.58065166e-06 -1.15365028e-06 -8.33699301e-07 -5.96564831e-07 -4.22702696e-07 -2.96591096e-07 -2.06083598e-07 -1.41809857e-07 -9.66404320e-08 -6.52232056e-08 -4.35922799e-08 -2.88456430e-08 -1.88849984e-08 -1.22096431e-08 -7.75576709e-09 -4.77272360e-09 -2.72839892e-09 -1.23658006e-09 0.00000000e+00
 0.00000000e+00 -3.80926568e-10 -8.54707633e-10 -1.53281208e-09 -2.56677616e-09 -4.17560150e-09 -6.68274181e-09 -1.05671261e-08 -1.65337301e-08 -2.56105003e-08 -3.92799059e-08 -5.96549293e-08 -8.97107609e-08 -1.33584575e-07 -1.96956234e-07 -2.87522130e-07 -4.15572205e-07 -5.94675807e-07 -8.42475022e-07 -1.18157383e-06 -1.64049769e-06 -2.25468080e-06 -3.06741796e-06 -4.13069540e-06 -5.50579228e-06 -7.26352386e-06 -9.48398200e-06 -1.22556224e-05 -1.56735540e-05 -1.98369103e-05 -2.48452206e-05 -3.07937666e-05 -3.77679860e-05 -4.58370833e-05 -5.50471147e-05 -6.54139170e-05 -7.69163447e-05 -8.94903486e-05 -1.03024461e-04 -1.17357238e-04 -1.32277148e-04 -1.47525257e-04 -1.62800911e-04 -1.77770395e-04 -1.92078300e-04 -2.05361137e-04 -2.17262468e-04 -2.27448709e-04 -2.35624623e-04 -2.41547499e-04 -2.45039078e-04 -2.45994405e-04 -2.44387004e-04 -2.40270040e-04 -2.33773374e-04 -2.25096772e-04 -2.14499742e-04 -2.02288716e-04 -1.88802459e-04 -1.74396659e-04 -1.59428652e-04 -1.44243182e-04 -1.29159945e-04 -1.14463494e-04 -1.00395858e-04 -8.71520318e-05 -7.48782610e-05 -6.36728769e-05 -5.35893073e-05 -4.46407797e-05 -3.68062000e-05 -3.00366897e-05 -2.42623038e-05 -1.93985219e-05 -1.53521923e-05 -1.20267043e-05 -9.32625806e-06 -7.15918656e-06 -5.44035273e-06 -4.09270089e-06 -3.04807544e-06 -2.24743993e-06 -1.64063421e-06 -1.18580150e-06 -8.48603205e-07 -6.01320743e-07 -4.21923088e-07 -2.93158618e-07 -2.01711156e-07 -1.37444388e-07 -9.27460757e-08 -6.19739572e-08 -4.09984883e-08 -2.68334085e-08 -1.73428156e-08 -1.10126473e-08 -6.77464903e-09 -3.87169548e-09 -1.75439493e-09 0.00000000e+00
