 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -6.53969867e-85 -2.65988742e-83 -1.04501229e-81 -3.96543909e-80 -1.45237927e-78 -5.13073083e-77 -1.74688389e-75 -5.72785881e-74 -1.80718849e-72 -5.48172621e-71 -1.59710334e-69 -4.46506071e-68 -1.19661282e-66 -3.07071784e-65 -7.53680456e-64 -1.76712782e-62 -3.95296965e-61 -8.42485002e-60 -1.70827177e-58 -3.29035434e-57 -6.01053627e-56 -1.03948585e-54 -1.69887504e-53 -2.61874765e-52 -3.79937753e-51 -5.17674023e-50 -6.60847095e-49 -7.88414170e-48 -8.76703586e-47 -9.06056990e-46 -8.67642625e-45 -7.67364519e-44 -6.24657188e-43 -4.66307877e-42 -3.17989723e-41 -1.97282222e-40 -1.10874634e-39 -5.61948141e-39 -2.55655940e-38 -1.03902706e-37 -3.75391604e-37 -1.19974685e-36 -3.37535432e-36 -8.31964819e-36 -1.78843707e-35 -3.33883775e-35 -5.39301672e-35 -7.51255474e-35 -9.00244487e-35 -9.26375904e-35 -8.17869655e-35 -6.19547282e-35 -4.03089792e-35 -2.25695842e-35 -1.09064992e-35 -4.56538454e-36 -1.66255755e-36 -5.29275877e-37 -1.48063036e-37 -3.65943273e-38 -8.03453235e-39 -1.57561752e-39 -2.77458083e-40 -4.40996669e-41 -6.35773845e-42 -8.35273899e-43 -1.00445144e-43 -1.11020023e-44 -1.13221691e-45 -1.06926708e-46 -9.38289584e-48 -7.67444722e-49 -5.86797042e-50 -4.20574116e-51 -2.83277850e-52 -1.79731554e-53 -1.07655000e-54 -6.10006684e-56 -3.27611219e-57 -1.67065061e-58 -8.10296786e-60 -3.74383889e-61 -1.65023338e-62 -6.94913025e-64 -2.79922772e-65 -1.07994458e-66 -3.99505221e-68 -1.41865024e-69 -4.84070069e-71 -1.58871220e-72 -5.01982011e-74 -1.52833367e-75 -4.48742649e-77 -1.27165680e-78 -3.48067616e-80 -9.20854050e-82 -2.35640183e-83 -5.83286758e-85 0.00000000e+00
 0.00000000e+00 -1.90762610e-83 -7.72422680e-82 -3.02124311e-80 -1.14142310e-78 -4.16241413e-77 -1.46410865e-75 -4.96370685e-74 -1.62069696e-72 -5.09213701e-71 -1.53822925e-69 -4.46338296e-68 -1.24281528e-66 -3.31743202e-65 -8.47967061e-64 -2.07318968e-62 -4.84233730e-61 -1.07911824e-59 -2.29134287e-58 -4.62904973e-57 -8.88402980e-56 -1.61710952e-54 -2.78696265e-53 -4.53930144e-52 -6.97374800e-51 -1.00846666e-49 -1.36966742e-48 -1.74302830e-47 -2.07319302e-46 -2.29857938e-45 -2.36878618e-44 -2.26214303e-43 -1.99543823e-42 -1.62027225e-41 -1.20666049e-40 -8.21017579e-40 -5.08300147e-39 -2.85120593e-38 -1.44255883e-37 -6.55264601e-37 -2.65949796e-36 -9.59761763e-36 -3.06460015e-35 -8.61613217e-35 -2.12281980e-34 -4.56251809e-34 -8.51835337e-34 -1.37633703e-33 -1.91827522e-33 -2.30040170e-33 -2.36935841e-33 -2.09410447e-33 -1.58825555e-33 -1.03474224e-33 -5.80209693e-34 -2.80815070e-34 -1.17740699e-34 -4.29516965e-35 -1.36987498e-35 -3.83957005e-36 -9.50889178e-37 -2.09218910e-37 -4.11206384e-38 -7.25804597e-39 -1.15641870e-39 -1.67141120e-40 -2.20167240e-41 -2.65483060e-42 -2.94260999e-43 -3.00969438e-44 -2.85086414e-45 -2.50933902e-46 -2.05889695e-47 -1.57932630e-48 -1.13567178e-49 -7.67498862e-51 -4.88620239e-52 -2.93690077e-53 -1.67002287e-54 -9.00125591e-56 -4.60690547e-57 -2.24268892e-58 -1.04007452e-59 -4.60188188e-61 -1.94528438e-62 -7.86633772e-64 -3.04674545e-65 -1.13155497e-66 -4.03426808e-68 -1.38213740e-69 -4.55468974e-71 -1.44507041e-72 -4.41797002e-74 -1.30263239e-75 -3.70706666e-77 -1.01900400e-78 -2.70751301e-80 -6.95844414e-82 -1.72998075e-83 0.00000000e+00
 0.00000000e+00 -5.33244273e-82 -2.14962288e-80 -8.37113477e-79 -3.14888005e-77 -1.14336554e-75 -4.00463734e-74 -1.35196670e-72 -4.39594031e-71 -1.37549965e-69 -4.13820967e-68 -1.19593466e-66 -3.31682773e-65 -8.81886860e-64 -2.24546441e-62 -5.46896108e-61 -1.27257130e-59 -2.82540428e-58 -5.97736623e-57 -1.20321769e-55 -2.30101790e-54 -4.17381205e-53 -7.16860715e-52 -1.16367190e-50 -1.78186384e-49 -2.56842378e-48 -3.47735265e-47 -4.41163726e-46 -5.23156975e-45 -5.78343772e-44 -5.94328446e-43 -5.66027391e-42 -4.97987249e-41 -4.03347970e-40 -2.99669361e-39 -2.03438417e-38 -1.25685977e-37 -7.03638225e-37 -3.55371430e-36 -1.61166099e-35 -6.53206677e-35 -2.35450847e-34 -7.51093264e-34 -2.11017091e-33 -5.19647633e-33 -1.11660047e-32 -2.08474241e-32 -3.36920993e-32 -4.69805391e-32 -5.63772479e-32 -5.81170864e-32 -5.14178467e-32 -3.90425567e-32 -2.54685345e-32 -1.43006597e-32 -6.93158275e-33 -2.91084746e-33 -1.06363824e-33 -3.39825816e-34 -9.54250644e-35 -2.36787301e-35 -5.22063790e-36 -1.02830732e-36 -1.81915544e-37 -2.90535055e-38 -4.20964704e-39 -5.55953571e-40 -6.72185613e-41 -7.47124892e-42 -7.66356435e-43 -7.28066179e-44 -6.42799899e-45 -5.29063252e-46 -4.07130870e-47 -2.93721100e-48 -1.99163418e-49 -1.27227403e-50 -7.67365577e-52 -4.37889395e-53 -2.36863431e-54 -1.21668994e-55 -5.94479869e-57 -2.76726616e-58 -1.22902386e-59 -5.21513513e-61 -2.11705055e-62 -8.23168825e-64 -3.06930379e-65 -1.09864485e-66 -3.77910159e-68 -1.25042301e-69 -3.98348935e-71 -1.22289534e-72 -3.62072368e-74 -1.03472696e-75 -2.85632618e-77 -7.62172934e-79 -1.96725449e-80 -4.91210020e-82 0.00000000e+00
 0.00000000e+00 -1.42830252e-80 -5.73262029e-79 -2.22274708e-77 -8.32524167e-76 -3.01010185e-74 -1.04986906e-72 -3.52967268e-71 -1.14297710e-69 -3.56192299e-68 -1.06732336e-66 -3.07235825e-65 -8.48769619e-64 -2.24804071e-62 -5.70222070e-61 -1.38360361e-59 -3.20760429e-58 -7.09568366e-57 -1.49576061e-55 -3.00026136e-54 -5.71771023e-53 -1.03358814e-51 -1.76924436e-50 -2.86252127e-49 -4.36903460e-48 -6.27768013e-47 -8.47291303e-46 -1.07168401e-44 -1.26711208e-43 -1.39675487e-42 -1.43136071e-41 -1.35952875e-40 -1.19300010e-39 -9.63872990e-39 -7.14414435e-38 -4.83908727e-37 -2.98331751e-36 -1.66689861e-35 -8.40349877e-35 -3.80492510e-34 -1.53993026e-33 -5.54393580e-33 -1.76674802e-32 -4.95976982e-32 -1.22073114e-31 -2.62229767e-31 -4.89570484e-31 -7.91356287e-31 -1.10392601e-30 -1.32553917e-30 -1.36753424e-30 -1.21105097e-30 -9.20575591e-31 -6.01240065e-31 -3.38038932e-31 -1.64077890e-31 -6.90054038e-32 -2.52547499e-32 -8.08224542e-33 -2.27356720e-33 -5.65221395e-34 -1.24866365e-34 -2.46464581e-35 -4.36978000e-36 -6.99511475e-37 -1.01600595e-37 -1.34520972e-38 -1.63074780e-39 -1.81752520e-40 -1.86960290e-41 -1.78139607e-42 -1.57751775e-43 -1.30241878e-44 -1.00543851e-45 -7.27724535e-47 -4.95087543e-48 -3.17338029e-49 -1.92061219e-50 -1.09982378e-51 -5.97038068e-53 -3.07788232e-54 -1.50938118e-55 -7.05217249e-57 -3.14385199e-58 -1.33910867e-59 -5.45692347e-61 -2.13004670e-62 -7.97333880e-64 -2.86532433e-65 -9.89547473e-67 -3.28739327e-68 -1.05152510e-69 -3.24131204e-71 -9.63643729e-73 -2.76535047e-74 -7.66565069e-76 -2.05411561e-77 -5.32445564e-79 -1.33516862e-80 0.00000000e+00
 0.00000000e+00 -3.66148343e-79 -1.46322113e-77 -5.64918119e-76 -2.10693917e-74 -7.58607572e-73 -2.63495508e-71 -8.82258796e-70 -2.84540506e-68 -8.83197346e-67 -2.63607467e-65 -7.55864536e-64 -2.08014919e-62 -5.48862640e-61 -1.38701403e-59 -3.35311578e-58 -7.74534229e-57 -1.70726222e-55 -3.58622649e-54 -7.16849786e-53 -1.36147244e-51 -2.45288119e-50 -4.18489194e-49 -6.74898333e-48 -1.02682116e-46 -1.47080655e-45 -1.97908542e-44 -2.49576426e-43 -2.94230646e-42 -3.23416299e-41 -3.30517490e-40 -3.13093902e-39 -2.74035971e-38 -2.20856955e-37 -1.63309986e-36 -1.10369382e-35 -6.78990229e-35 -3.78628933e-34 -1.90534190e-33 -8.61273295e-33 -3.48063529e-32 -1.25148407e-31 -3.98404932e-31 -1.11751484e-30 -2.74888358e-30 -5.90293475e-30 -1.10193484e-29 -1.78143346e-29 -2.48594117e-29 -2.98665457e-29 -3.08354523e-29 -2.73313787e-29 -2.07970918e-29 -1.35982659e-29 -7.65485714e-30 -3.72043785e-30 -1.56689048e-30 -5.74313525e-31 -1.84089682e-31 -5.18728683e-32 -1.29191000e-32 -2.85948994e-33 -5.65557457e-34 -1.00487330e-34 -1.61222831e-35 -2.34724157e-36 -3.11551725e-37 -3.78663023e-38 -4.23173047e-39 -4.36517782e-40 -4.17128161e-41 -3.70492150e-42 -3.06823239e-43 -2.37607933e-44 -1.72533392e-45 -1.17765962e-46 -7.57391757e-48 -4.59966356e-49 -2.64315739e-50 -1.43992393e-51 -7.44988882e-53 -3.66672480e-54 -1.71950752e-55 -7.69421105e-57 -3.28970363e-58 -1.34568987e-59 -5.27301295e-61 -1.98151897e-62 -7.14883350e-64 -2.47865408e-65 -8.26728393e-67 -2.65507207e-68 -8.21743327e-70 -2.45303289e-71 -7.06840057e-73 -1.96750764e-74 -5.29420606e-76 -1.37807130e-77 -3.47026639e-79 0.00000000e+00
 0.00000000e+00 -8.97192841e-78 -3.57011413e-76 -1.37252623e-74 -5.09767343e-73 -1.82786453e-71 -6.32308354e-70 -2.10864136e-68 -6.77367082e-67 -2.09427327e-65 -6.22660547e-64 -1.77859962e-62 -4.87631704e-61 -1.28187917e-59 -3.22755091e-58 -7.77450229e-57 -1.78944996e-55 -3.93058607e-54 -8.22803890e-53 -1.63912439e-51 -3.10271267e-50 -5.57162984e-49 -9.47517975e-48 -1.52322433e-46 -2.31029790e-45 -3.29915243e-44 -4.42600409e-43 -5.56517786e-42 -6.54215149e-41 -7.17104206e-40 -7.30860960e-39 -6.90508994e-38 -6.02828518e-37 -4.84650823e-36 -3.57524728e-35 -2.41082374e-34 -1.47998310e-33 -8.23648167e-33 -4.13713719e-32 -1.86697254e-31 -7.53360999e-31 -2.70521785e-30 -8.60251033e-30 -2.41087410e-29 -5.92652410e-29 -1.27215077e-28 -2.37442268e-28 -3.83888556e-28 -5.35865812e-28 -6.44121191e-28 -6.65468665e-28 -5.90336461e-28 -4.49631662e-28 -2.94307026e-28 -1.65866041e-28 -8.07151374e-29 -3.40390046e-29 -1.24940355e-29 -4.01087873e-30 -1.13201148e-30 -2.82416749e-31 -6.26244666e-32 -1.24102610e-32 -2.20961497e-33 -3.55292091e-34 -5.18468717e-35 -6.89845257e-36 -8.40583003e-37 -9.41888359e-38 -9.74277124e-39 -9.33667719e-40 -8.31734833e-41 -6.90900623e-42 -5.36717546e-43 -3.90975310e-44 -2.67743461e-45 -1.72771504e-46 -1.05282849e-47 -6.07100176e-49 -3.31899579e-50 -1.72333318e-51 -8.51277438e-53 -4.00672901e-54 -1.79954043e-55 -7.72295262e-57 -3.17115265e-58 -1.24736105e-59 -4.70551950e-61 -1.70425531e-62 -5.93224439e-64 -1.98647255e-65 -6.40508821e-67 -1.99033479e-68 -5.96549062e-70 -1.72594990e-71 -4.82390584e-73 -1.30337536e-74 -3.40672713e-76 -8.61457700e-78 0.00000000e+00
 0.00000000e+00 -2.09855567e-76 -8.31542070e-75 -3.18354270e-73 -1.17753179e-71 -4.20511638e-70 -1.44883583e-68 -4.81251558e-67 -1.53991120e-65 -4.74274915e-64 -1.40474169e-62 -3.99755812e-61 -1.09195109e-59 -2.86006718e-58 -7.17535496e-57 -1.72229412e-55 -3.95040867e-54 -8.64750581e-53 -1.80411554e-51 -3.58210083e-50 -6.75847678e-49 -1.20974683e-47 -2.05082408e-46 -3.28668054e-45 -4.96979576e-44 -7.07578371e-43 -9.46478647e-42 -1.18667248e-40 -1.39108017e-39 -1.52062365e-38 -1.54565252e-37 -1.45651763e-36 -1.26836300e-35 -1.01722981e-34 -7.48646884e-34 -5.03688226e-33 -3.08551654e-32 -1.71373042e-31 -8.59194212e-31 -3.87068402e-30 -1.55950274e-29 -5.59243074e-29 -1.77634840e-28 -4.97367777e-28 -1.22181091e-27 -2.62148360e-27 -4.89187695e-27 -7.90921489e-27 -1.10430999e-26 -1.32799546e-26 -1.37286280e-26 -1.21880555e-26 -9.29138995e-27 -6.08776727e-27 -3.43468541e-27 -1.67337027e-27 -7.06572757e-28 -2.59694778e-28 -8.34874635e-29 -2.35992620e-29 -5.89728470e-30 -1.30999885e-30 -2.60091592e-31 -4.64018214e-32 -7.47707623e-33 -1.09358117e-33 -1.45853073e-34 -1.78168752e-35 -2.00164460e-36 -2.07612706e-37 -1.99522767e-38 -1.78260837e-39 -1.48524204e-40 -1.15737779e-41 -8.45786989e-43 -5.81092250e-44 -3.76220814e-45 -2.30038560e-46 -1.33107180e-47 -7.30247183e-49 -3.80519348e-50 -1.88644259e-51 -8.91141464e-53 -4.01717205e-54 -1.73045812e-55 -7.13229770e-57 -2.81613731e-58 -1.06643023e-59 -3.87735788e-61 -1.35490577e-62 -4.55484208e-64 -1.47444279e-65 -4.59993719e-67 -1.38422092e-68 -4.02097229e-70 -1.12837971e-71 -3.06118211e-73 -8.03396065e-75 -2.03988758e-76 0.00000000e+00
 0.00000000e+00 -4.67883431e-75 -1.84626246e-73 -7.03936186e-72 -2.59317731e-70 -9.22355169e-69 -3.16536373e-67 -1.04733256e-65 -3.33841183e-64 -1.02430656e-62 -3.02256493e-61 -8.56992697e-60 -2.33245070e-58 -6.08746147e-57 -1.52187085e-55 -3.64032196e-54 -8.32139528e-53 -1.81547443e-51 -3.77513231e-50 -7.47132298e-49 -1.40515308e-47 -2.50730737e-46 -4.23743351e-45 -6.77043427e-44 -1.02071699e-42 -1.44901380e-41 -1.93269657e-40 -2.41636647e-39 -2.82480231e-38 -3.07955143e-37 -3.12201194e-36 -2.93443334e-35 -2.54899437e-34 -2.03936467e-33 -1.49740869e-32 -1.00520271e-31 -6.14460550e-31 -3.40591770e-30 -1.70437829e-29 -7.66495815e-29 -3.08338299e-28 -1.10418219e-27 -3.50311303e-27 -9.79903968e-27 -2.40541127e-26 -5.15840173e-26 -9.62343934e-26 -1.55588209e-25 -2.17279497e-25 -2.61394052e-25 -2.70379167e-25 -2.40209874e-25 -1.83273333e-25 -1.20193574e-25 -6.78814438e-26 -3.31078239e-26 -1.39960003e-26 -5.15057165e-27 -1.65805668e-27 -4.69361657e-28 -1.17473995e-28 -2.61392935e-29 -5.19921575e-30 -9.29376934e-31 -1.50069068e-31 -2.19973145e-32 -2.94068874e-33 -3.60108748e-34 -4.05610699e-35 -4.21838106e-36 -4.06537159e-37 -3.64269927e-38 -3.04414307e-39 -2.37947691e-40 -1.74438056e-41 -1.20235293e-42 -7.81028042e-44 -4.79169677e-45 -2.78215183e-46 -1.53166454e-47 -8.00952638e-49 -3.98501734e-50 -1.88933277e-51 -8.54819987e-53 -3.69592997e-54 -1.52902767e-55 -6.06005770e-57 -2.30359079e-58 -8.40757621e-60 -2.94928966e-61 -9.95327068e-63 -3.23455662e-64 -1.01307777e-65 -3.06062161e-67 -8.92601470e-69 -2.51485363e-70 -6.84992689e-72 -1.80498662e-73 -4.60154849e-75 0.00000000e+00
 0.00000000e+00 -9.92826172e-74 -3.90163187e-72 -1.48158203e-70 -5.43611499e-69 -1.92594163e-67 -6.58387547e-66 -2.17010228e-64 -6.89124505e-63 -2.10656315e-61 -6.19343305e-60 -1.74972059e-58 -4.74530630e-57 -1.23416303e-55 -3.07484237e-54 -7.33023141e-53 -1.67005506e-51 -3.63166057e-50 -7.52750904e-49 -1.48505968e-47 -2.78432788e-46 -4.95310433e-45 -8.34581107e-44 -1.32953671e-42 -1.99861691e-41 -2.82917194e-40 -3.76300981e-39 -4.69182481e-38 -5.47012469e-37 -5.94771783e-36 -6.01417050e-35 -5.63857896e-34 -4.88592039e-33 -3.89973240e-32 -2.85677540e-31 -1.91347377e-30 -1.16718020e-29 -6.45655024e-29 -3.22484345e-28 -1.44773671e-27 -5.81450946e-27 -2.07926058e-26 -6.58854853e-26 -1.84110624e-25 -4.51588563e-25 -9.67898179e-25 -1.80513505e-24 -2.91825162e-24 -4.07593618e-24 -4.90516347e-24 -5.07638900e-24 -4.51292667e-24 -3.44589649e-24 -2.26182929e-24 -1.27861321e-24 -6.24251819e-25 -2.64184101e-25 -9.73346868e-26 -3.13734125e-26 -8.89336433e-27 -2.22918970e-27 -4.96821770e-28 -9.89927986e-29 -1.77286558e-29 -2.86848754e-30 -4.21374816e-31 -5.64602915e-32 -6.93073022e-33 -7.82635834e-34 -8.16116517e-35 -7.88697999e-36 -7.08733568e-37 -5.94040332e-38 -4.65760355e-39 -3.42521966e-40 -2.36852793e-41 -1.54362937e-42 -9.50218713e-44 -5.53603162e-45 -3.05835812e-46 -1.60494416e-47 -8.01366814e-49 -3.81307735e-50 -1.73150726e-51 -7.51399645e-53 -3.12014010e-54 -1.24125159e-55 -4.73614008e-57 -1.73515049e-58 -6.10999867e-60 -2.06993360e-61 -6.75275895e-63 -2.12321336e-64 -6.43951099e-66 -1.88538875e-67 -5.33290004e-69 -1.45831444e-70 -3.85798578e-72 -9.87453606e-74 0.00000000e+00
