 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -1.83895836e-11 -4.10827098e-11 -7.32077962e-11 -1.21661893e-10 -1.96302360e-10 -3.11535692e-10 -4.88482584e-10 -7.57937012e-10 -1.16438290e-09 -1.77138184e-09 -2.66869433e-09 -3.98153838e-09 -5.88241182e-09 -8.60589663e-09 -1.24668078e-08 -1.78819269e-08 -2.53953546e-08 -3.57072045e-08 -4.97049360e-08 -6.84960759e-08 -9.34404208e-08 -1.26179072e-07 -1.68656886e-07 -2.23134185e-07 -2.92183005e-07 -3.78662842e-07 -4.85670908e-07 -6.16462576e-07 -7.74338858e-07 -9.62499738e-07 -1.18386474e-06 -1.44086529e-06 -1.73521699e-06 -2.06768353e-06 -2.43784728e-06 -2.84390420e-06 -3.28250216e-06 -3.74864157e-06 -4.23565539e-06 -4.73528163e-06 -5.23783587e-06 -5.73248438e-06 -6.20761029e-06 -6.65125731e-06 -7.05162805e-06 -7.39760786e-06 -7.67928159e-06 -7.88840928e-06 -8.01882860e-06 -8.06675658e-06 -8.03096993e-06 -7.91285229e-06 -7.71630630e-06 -7.44753825e-06 -7.11473200e-06 -6.72763603e-06 -6.29709260e-06 -5.83454025e-06 -5.35152103e-06 -4.85922078e-06 -4.36806661e-06 -3.88739947e-06 -3.42523283e-06 -2.98810182e-06 -2.58100042e-06 -2.20739908e-06 -1.86933088e-06 -1.56753138e-06 -1.30161657e-06 -1.07028278e-06 -8.71514157e-07 -7.02785116e-07 -5.61247797e-07 -4.43897386e-07 -3.47710938e-07 -2.69757854e-07 -2.07282293e-07 -1.57759422e-07 -1.18928613e-07 -8.88072931e-08 -6.56894767e-08 -4.81328883e-08 -3.49382763e-08 -2.51240326e-08 -1.78986714e-08 -1.26331387e-08 -8.83437731e-09 -6.12108756e-09 -4.20221719e-09 -2.85839812e-09 -1.92631026e-09 -1.28579297e-09 -8.49425356e-10 -5.54246499e-10 -3.55272832e-10 -2.20479037e-10 -1.26932928e-10 -5.78045824e-11 0.00000000e+00
 0.00000000e+00 -3.88354682e-11 -8.67595069e-11 -1.54602813e-10 -2.56931473e-10 -4.14563970e-10 -6.57927264e-10 -1.03163043e-09 -1.60071624e-09 -2.45914807e-09 -3.74119524e-09 -5.63648426e-09 -8.40957103e-09 -1.24249385e-08 -1.81783086e-08 -2.63350394e-08 -3.77761270e-08 -5.36518913e-08 -7.54427774e-08 -1.05025802e-07 -1.44744020e-07 -1.97475007e-07 -2.66692761e-07 -3.56515833e-07 -4.71732899e-07 -6.17795792e-07 -8.00769287e-07 -1.02722710e-06 -1.30408483e-06 -1.63836309e-06 -2.03687817e-06 -2.50586307e-06 -3.05052818e-06 -3.67457881e-06 -4.37971389e-06 -5.16513789e-06 -6.02712288e-06 -6.95866131e-06 -7.94924962e-06 -8.98483904e-06 -1.00479817e-05 -1.11181887e-05 -1.21725018e-05 -1.31862636e-05 -1.41340539e-05 -1.49907439e-05 -1.57326082e-05 -1.63384246e-05 -1.67904896e-05 -1.70754820e-05 -1.71851155e-05 -1.71165344e-05 -1.68724285e-05 -1.64608601e-05 -1.58948195e-05 -1.51915427e-05 -1.43716414e-05 -1.34581073e-05 -1.24752549e-05 -1.14476713e-05 -1.03992333e-05 -9.35224292e-06 -8.32672148e-06 -7.33988530e-06 -6.40581423e-06 -5.53530802e-06 -4.73591521e-06 -4.01210944e-06 -3.36558230e-06 -2.79561896e-06 -2.29952265e-06 -1.87305682e-06 -1.51087789e-06 -1.20693702e-06 -9.54835291e-07 -7.48122790e-07 -5.80537177e-07 -4.46182298e-07 -3.39650686e-07 -2.56096452e-07 -1.91266515e-07 -1.41498702e-07 -1.03695120e-07 -7.52785424e-08 -5.41384959e-08 -3.85725840e-08 -2.72272958e-08 -1.90414022e-08 -1.31939845e-08 -9.05826801e-09 -6.16174640e-09 -4.15257201e-09 -2.77183589e-09 -1.83114729e-09 -1.19481089e-09 -7.65867539e-10 -4.75283558e-10 -2.73623539e-10 -1.24605336e-10 0.00000000e+00
 0.00000000e+00 -6.35273888e-11 -1.41922963e-10 -2.52905167e-10 -4.20303997e-10 -6.78179578e-10 -1.07631430e-09 -1.68769849e-09 -2.61876393e-09 -4.02327908e-09 -6.12099393e-09 -9.22229457e-09 -1.37602731e-08 -2.03317025e-08 -2.97483835e-08 -4.31001443e-08 -6.18303629e-08 -8.78241757e-08 -1.23508474e-07 -1.71961322e-07 -2.37026554e-07 -3.23427020e-07 -4.36867390e-07 -5.84114735e-07 -7.73042546e-07 -1.01262177e-06 -1.31284130e-06 -1.68454047e-06 -2.13913820e-06 -2.68824747e-06 -3.34317027e-06 -4.11427736e-06 -5.01028764e-06 -6.03747447e-06 -7.19883900e-06 -8.49330201e-06 -9.91497515e-06 -1.14525781e-05 -1.30890676e-05 -1.48015393e-05 -1.65614486e-05 -1.83351806e-05 -2.00849724e-05 -2.17701646e-05 -2.33487317e-05 -2.47790124e-05 -2.60215422e-05 -2.70408743e-05 -2.78072703e-05 -2.82981476e-05 -2.84991852e-05 -2.84050115e-05 -2.80194292e-05 -2.73551661e-05 -2.64331731e-05 -2.52815255e-05 -2.39340056e-05 -2.24284679e-05 -2.08050952e-05 -1.91046560e-05 -1.73668641e-05 -1.56289289e-05 -1.39243622e-05 -1.22820841e-05 -1.07258464e-05 -9.27397009e-06 -7.93937033e-06 -6.72983104e-06 -5.64847684e-06 -4.69438734e-06 -3.86329733e-06 -3.14833029e-06 -2.54071974e-06 -2.03048162e-06 -1.60701112e-06 -1.25958688e-06 -9.77775116e-07 -7.51733535e-07 -5.72421302e-07 -4.31725568e-07 -3.22517643e-07 -2.38653026e-07 -1.74929341e-07 -1.27015159e-07 -9.13610383e-08 -6.51020769e-08 -4.59592574e-08 -3.21448392e-08 -2.22753196e-08 -1.52939949e-08 -1.04039902e-08 -7.01175230e-09 -4.68040655e-09 -3.09200353e-09 -2.01748943e-09 -1.29317433e-09 -8.02500268e-10 -4.61992444e-10 -2.10382628e-10 0.00000000e+00
 0.00000000e+00 -9.49205194e-11 -2.12059598e-10 -3.77895813e-10 -6.28042450e-10 -1.01340429e-09 -1.60838895e-09 -2.52210079e-09 -3.91364715e-09 -6.01292651e-09 -9.14853062e-09 -1.37846529e-08 -2.05691172e-08 -3.03947730e-08 -4.44764742e-08 -6.44455939e-08 -9.24634186e-08 -1.31353725e-07 -1.84753261e-07 -2.57276687e-07 -3.54689689e-07 -4.84080618e-07 -6.54017115e-07 -8.74670149e-07 -1.15788403e-06 -1.51716777e-06 -1.96758132e-06 -2.52549039e-06 -3.20816629e-06 -4.03321345e-06 -5.01781666e-06 -6.17781336e-06 -7.52661268e-06 -9.07400100e-06 -1.08248932e-05 -1.27781062e-05 -1.49252461e-05 -1.72498079e-05 -1.97265890e-05 -2.23215074e-05 -2.49918982e-05 -2.76873338e-05 -3.03509774e-05 -3.29214386e-05 -3.53350564e-05 -3.75284971e-05 -3.94415191e-05 -4.10197366e-05 -4.22172020e-05 -4.29986370e-05 -4.33411586e-05 -4.32353838e-05 -4.26858387e-05 -4.17106500e-05 -4.03405465e-05 -3.86172483e-05 -3.65913615e-05 -3.43199252e-05 -3.18637758e-05 -2.92848951e-05 -2.66438986e-05 -2.39977987e-05 -2.13981483e-05 -1.88896325e-05 -1.65091430e-05 -1.42853289e-05 -1.22385937e-05 -1.03814767e-05 -8.71934433e-06 -7.25130816e-06 -5.97128163e-06 -4.86909611e-06 -3.93160468e-06 -3.14371639e-06 -2.48931851e-06 -1.95205945e-06 -1.51597932e-06 -1.16598713e-06 -8.88193203e-07 -6.70112541e-07 -5.00758703e-07 -3.70650033e-07 -2.71749754e-07 -1.97360003e-07 -1.41987382e-07 -1.01194556e-07 -7.14492615e-08 -4.99790168e-08 -3.46371228e-08 -2.37832048e-08 -1.61797406e-08 -1.09046439e-08 -7.27902998e-09 -4.80869635e-09 -3.13754206e-09 -2.01104280e-09 -1.24793719e-09 -7.18399932e-10 -3.27136833e-10 0.00000000e+00
 0.00000000e+00 -1.35863636e-10 -3.03537138e-10 -5.40930846e-10 -8.99036859e-10 -1.45074781e-09 -2.30262073e-09 -3.61091745e-09 -5.60354346e-09 -8.60985336e-09 -1.31006702e-08 -1.97412444e-08 -2.94602031e-08 -4.35377384e-08 -6.37162559e-08 -9.23363393e-08 -1.32500034e-07 -1.88261978e-07 -2.64846678e-07 -3.68887101e-07 -5.08675758e-07 -6.94414555e-07 -9.38444166e-07 -1.25542779e-06 -1.66245857e-06 -2.17905525e-06 -2.82700785e-06 -3.63003515e-06 -4.61321949e-06 -5.80219304e-06 -7.22206294e-06 -8.89608160e-06 -1.08440916e-05 -1.30808010e-05 -1.56139727e-05 -1.84426361e-05 -2.15554535e-05 -2.49293821e-05 -2.85287794e-05 -3.23050845e-05 -3.61971862e-05 -4.01325448e-05 -4.40290898e-05 -4.77978506e-05 -5.13462219e-05 -5.45817020e-05 -5.74158973e-05 -5.97685499e-05 -6.15713306e-05 -6.27711457e-05 -6.33327334e-05 -6.32403740e-05 -6.24985981e-05 -6.11318525e-05 -5.91831546e-05 -5.67118408e-05 -5.37905713e-05 -5.05018038e-05 -4.69339692e-05 -4.31775961e-05 -3.93216111e-05 -3.54500201e-05 -3.16391250e-05 -2.79553881e-05 -2.44539949e-05 -2.11781192e-05 -1.81588459e-05 -1.54156695e-05 -1.29574607e-05 -1.07837782e-05 -8.88640025e-06 -7.25095517e-06 -5.85854549e-06 -4.68727830e-06 -3.71363720e-06 -2.91365304e-06 -2.26385218e-06 -1.74197871e-06 -1.32750236e-06 -1.00193390e-06 -7.48976637e-07 -5.54545947e-07 -4.06688622e-07 -2.95431912e-07 -2.12588545e-07 -1.51539549e-07 -1.07012042e-07 -7.48645968e-08 -5.18886960e-08 -3.56313502e-08 -2.42411785e-08 -1.63381854e-08 -1.09060265e-08 -7.20464394e-09 -4.70066736e-09 -3.01280228e-09 -1.86947141e-09 -1.07614445e-09 -4.90024678e-10 0.00000000e+00
 0.00000000e+00 -1.89719017e-10 -4.23874030e-10 -7.55425930e-10 -1.25561729e-09 -2.02629937e-09 -3.21637958e-09 -5.04425393e-09 -7.82849809e-09 -1.20295778e-08 -1.83058758e-08 -2.75878702e-08 -4.11747637e-08 -6.08581562e-08 -8.90773362e-08 -1.29110276e-07 -1.85303252e-07 -2.63339997e-07 -3.70548151e-07 -5.16236522e-07 -7.12050984e-07 -9.72330083e-07 -1.31443358e-06 -1.75900891e-06 -2.33015253e-06 -3.05541643e-06 -3.96560582e-06 -5.09431376e-06 -6.47714342e-06 -8.15058012e-06 -1.01504937e-05 -1.25102780e-05 -1.52586661e-05 -1.84172971e-05 -2.19981503e-05 -2.60009968e-05 -3.04110521e-05 -3.51970317e-05 -4.03098147e-05 -4.56819095e-05 -5.12278782e-05 -5.68458257e-05 -6.24199871e-05 -6.78243662e-05 -7.29272909e-05 -7.75966674e-05 -8.17056470e-05 -8.51383640e-05 -8.77953821e-05 -8.95984905e-05 -9.04945256e-05 -9.04579592e-05 -8.94920789e-05 -8.76286878e-05 -8.49263561e-05 -8.14673600e-05 -7.73535294e-05 -7.27012968e-05 -6.76362797e-05 -6.22877415e-05 -5.67832654e-05 -5.12439331e-05 -4.57802452e-05 -4.04889471e-05 -3.54508492e-05 -3.07296532e-05 -2.63717313e-05 -2.24067466e-05 -1.88489650e-05 -1.56990848e-05 -1.29464031e-05 -1.05711449e-05 -8.54680018e-06 -6.84233912e-06 -5.42421000e-06 -4.25805281e-06 -3.31009549e-06 -2.54822471e-06 -1.94274573e-06 -1.46686147e-06 -1.09691141e-06 -8.12415670e-07 -5.95970610e-07 -4.33039282e-07 -3.11675205e-07 -2.22211630e-07 -1.56941654e-07 -1.09807933e-07 -7.61147833e-08 -5.22703585e-08 -3.55625042e-08 -2.39688342e-08 -1.59994090e-08 -1.05690269e-08 -6.89539730e-09 -4.41918434e-09 -2.74195181e-09 -1.57827821e-09 -7.18639261e-10 0.00000000e+00
 0.00000000e+00 -2.60466601e-10 -5.81974940e-10 -1.03728311e-09 -1.72427668e-09 -2.78291626e-09 -4.41785595e-09 -6.92930186e-09 -1.07552458e-08 -1.65288855e-08 -2.51557895e-08 -3.79161153e-08 -5.65978481e-08 -8.36674520e-08 -1.22484332e-07 -1.77564869e-07 -2.54900231e-07 -3.62329422e-07 -5.09964821e-07 -7.10661517e-07 -9.80514115e-07 -1.33935523e-06 -1.81121914e-06 -2.42472252e-06 -3.21330310e-06 -4.21524731e-06 -5.47343213e-06 -7.03470508e-06 -8.94883296e-06 -1.12669648e-05 -1.40395795e-05 -1.73139242e-05 -2.11309936e-05 -2.55221509e-05 -3.05055464e-05 -3.60825410e-05 -4.22343848e-05 -4.89194309e-05 -5.60711731e-05 -6.35973774e-05 -7.13805352e-05 -7.92797916e-05 -8.71344095e-05 -9.47687142e-05 -1.01998345e-04 -1.08637523e-04 -1.14506944e-04 -1.19441828e-04 -1.23299625e-04 -1.25966859e-04 -1.27364672e-04 -1.27452675e-04 -1.26230851e-04 -1.23739390e-04 -1.20056483e-04 -1.15294243e-04 -1.09593046e-04 -1.03114699e-04 -9.60348781e-05 -8.85353431e-05 -8.07963796e-05 -7.29899049e-05 -6.52735748e-05 -5.77861404e-05 -5.06441947e-05 -4.39403403e-05 -3.77427147e-05 -3.20957279e-05 -2.70218056e-05 -2.25238960e-05 -1.85884859e-05 -1.51888755e-05 -1.22884906e-05 -9.84404216e-06 -7.80839207e-06 -6.13302511e-06 -4.77007478e-06 -3.67388752e-06 -2.80214274e-06 -2.11656926e-06 -1.58331475e-06 -1.17303207e-06 -8.60748526e-07 -6.25580149e-07 -4.50346671e-07 -3.21133648e-07 -2.26838805e-07 -1.58730073e-07 -1.10034199e-07 -7.55674315e-08 -5.14138282e-08 -3.46522550e-08 -2.31299584e-08 -1.52785673e-08 -9.96725641e-09 -6.38736385e-09 -3.96278873e-09 -2.28081476e-09 -1.03846746e-09 0.00000000e+00
 0.00000000e+00 -3.52780650e-10 -7.88306785e-10 -1.40521652e-09 -2.33623474e-09 -3.77117057e-09 -5.98761945e-09 -9.39286450e-09 -1.45812460e-08 -2.24121946e-08 -3.41151495e-08 -5.14286227e-08 -7.67815868e-08 -1.13525977e-07 -1.66229151e-07 -2.41034331e-07 -3.46095018e-07 -4.92085693e-07 -6.92785451e-07 -9.65723271e-07 -1.33286317e-06 -1.82129474e-06 -2.46387978e-06 -3.29979001e-06 -4.37485529e-06 -5.74162837e-06 -7.45906328e-06 -9.59170255e-06 -1.22082763e-05 -1.53796354e-05 -1.91759759e-05 -2.36633562e-05 -2.88995720e-05 -3.49295210e-05 -4.17802652e-05 -4.94560701e-05 -5.79337612e-05 -6.71587809e-05 -7.70423439e-05 -8.74600673e-05 -9.82523979e-05 -1.09227060e-04 -1.20163623e-04 -1.30820129e-04 -1.40941563e-04 -1.50269777e-04 -1.58554355e-04 -1.65563760e-04 -1.71096101e-04 -1.74988797e-04 -1.77126500e-04 -1.77446745e-04 -1.75942940e-04 -1.72664496e-04 -1.67714122e-04 -1.61242474e-04 -1.53440559e-04 -1.44530415e-04 -1.34754712e-04 -1.24365924e-04 -1.13615744e-04 -1.02745348e-04 -9.19769837e-05 -8.15072696e-05 -7.15024029e-05 -6.20953562e-05 -5.33849835e-05 -4.54368498e-05 -3.82855055e-05 -3.19378743e-05 -2.63773962e-05 -2.15685768e-05 -1.74616234e-05 -1.39968982e-05 -1.11089791e-05 -8.73018399e-06 -6.79347403e-06 -5.23471155e-06 -3.99429004e-06 -3.01819154e-06 -2.25854822e-06 -1.67379768e-06 -1.22852468e-06 -8.93077300e-07 -6.43037000e-07 -4.58609051e-07 -3.23986818e-07 -2.26729625e-07 -1.57181783e-07 -1.07949742e-07 -7.34457804e-08 -4.95001560e-08 -3.30390153e-08 -2.18223851e-08 -1.42349015e-08 -9.12125207e-09 -5.65831033e-09 -3.25637288e-09 -1.48254450e-09 0.00000000e+00
 0.00000000e+00 -4.72061675e-10 -1.05497788e-09 -1.88091317e-09 -3.12774226e-09 -5.04990065e-09 -8.01958477e-09 -1.25830025e-08 -1.95374217e-08 -3.00360216e-08 -4.57289453e-08 -6.89503765e-08 -1.02962729e-07 -1.52269906e-07 -2.23011732e-07 -3.23450616e-07 -4.64558880e-07 -6.60710335e-07 -9.30472189e-07 -1.29748273e-06 -1.79138629e-06 -2.44877981e-06 -3.31410530e-06 -4.44040127e-06 -5.88980460e-06 -7.73367603e-06 -1.00522095e-05 -1.29333818e-05 -1.64711093e-05 -2.07625019e-05 -2.59041507e-05 -3.19874461e-05 -3.90930060e-05 -4.72843848e-05 -5.66013376e-05 -6.70530127e-05 -7.86115275e-05 -9.12064494e-05 -1.04720722e-04 -1.18988559e-04 -1.33795752e-04 -1.48882717e-04 -1.63950435e-04 -1.78669232e-04 -1.92690122e-04 -2.05658213e-04 -2.17227484e-04 -2.27076081e-04 -2.34921186e-04 -2.40532499e-04 -2.43743451e-04 -2.44459375e-04 -2.42662084e-04 -2.38410563e-04 -2.31837734e-04 -2.23143555e-04 -2.12584938e-04 -2.00463204e-04 -1.87109915e-04 -1.72871997e-04 -1.58097084e-04 -1.43119901e-04 -1.28250409e-04 -1.13764235e-04 -9.98957167e-05 -8.68336806e-05 -7.47198869e-05 -6.36498919e-05 -5.36759670e-05 -4.48116172e-05 -3.70372087e-05 -3.03062183e-05 -2.45516529e-05 -1.96922579e-05 -1.56382118e-05 -1.22960940e-05 -9.57300322e-06 -7.37977886e-06 -5.63334681e-06 -4.25826056e-06 -3.18754179e-06 -2.36294417e-06 -1.73476894e-06 -1.26135621e-06 -9.08363656e-07 -6.47927036e-07 -4.57778727e-07 -3.20381123e-07 -2.22114731e-07 -1.52545685e-07 -1.03785239e-07 -6.99445148e-08 -4.66811270e-08 -3.08300058e-08 -2.01082803e-08 -1.28830596e-08 -7.99089278e-09 -4.59825918e-09 -2.09330619e-09 0.00000000e+00
