 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 -2.90424615e-14 -7.16678522e-14 -1.47004142e-13 -2.87178831e-13 -5.49114269e-13 -1.03423753e-12 -1.92164535e-12 -3.52337610e-12 -6.37514575e-12 -1.13827813e-11 -2.00543232e-11 -3.48611136e-11 -5.97888145e-11 -1.01161633e-10 -1.68849888e-10 -2.78001298e-10 -4.51467289e-10 -7.23122451e-10 -1.14229061e-09 -1.77948456e-09 -2.73362523e-09 -4.14081535e-09 -6.18458752e-09 -9.10731547e-09 -1.32221663e-08 -1.89245882e-08 -2.67018962e-08 -3.71390891e-08 -5.09186629e-08 -6.88119766e-08 -9.16597682e-08 -1.20339802e-07 -1.55720436e-07 -1.98600149e-07 -2.49634695e-07 -3.09255521e-07 -3.77585048e-07 -4.54356253e-07 -5.38845270e-07 -6.29826201e-07 -7.25556742e-07 -8.23801417e-07 -9.21896309e-07 -1.01685525e-06 -1.10551308e-06 -1.18469716e-06 -1.25141445e-06 -1.30303895e-06 -1.33748308e-06 -1.35333746e-06 -1.34996603e-06 -1.32754775e-06 -1.28706096e-06 -1.23021254e-06 -1.15931876e-06 -1.07714958e-06 -9.86750747e-07 -8.91259428e-07 -7.93728685e-07 -6.96973820e-07 -6.03450586e-07 -5.15171162e-07 -4.33659754e-07 -3.59945843e-07 -2.94590076e-07 -2.37735630e-07 -1.89176847e-07 -1.48436858e-07 -1.14846683e-07 -8.76196429e-08 -6.59166087e-08 -4.88993893e-08 -3.57711587e-08 -2.58042019e-08 -1.83562408e-08 -1.28772247e-08 -8.90874902e-09 -6.07825965e-09 -4.09000208e-09 -2.71434362e-09 -1.77672422e-09 -1.14711686e-09 -7.30546681e-10 -4.58947361e-10 -2.84430400e-10 -1.73905258e-10 -1.04905923e-10 -6.24405264e-11 -3.66726651e-11 -2.12548839e-11 -1.21575189e-11 -6.86311085e-12 -3.82353918e-12 -2.10133937e-12 -1.13713730e-12 -6.01486687e-13 -3.01888998e-13 -1.24940729e-13 0.00000000e+00
 0.00000000e+00 -6.54442259e-14 -1.61484131e-13 -3.31200747e-13 -6.46943580e-13 -1.23688364e-12 -2.32937893e-12 -4.32762041e-12 -7.93402785e-12 -1.43544525e-11 -2.56277190e-11 -4.51479604e-11 -7.84772411e-11 -1.34585675e-10 -2.27706555e-10 -3.80054603e-10 -6.25723723e-10 -1.01615062e-09 -1.62759164e-09 -2.57109563e-09 -4.00544246e-09 -6.15342579e-09 -9.32165670e-09 -1.39237181e-08 -2.05059825e-08 -2.97747081e-08 -4.26221647e-08 -6.01485722e-08 -8.36756544e-08 -1.14746782e-07 -1.55108187e-07 -2.06665795e-07 -2.71413080e-07 -3.51327098e-07 -4.48232663e-07 -5.63638294e-07 -6.98551901e-07 -8.53288730e-07 -1.02728816e-06 -1.21895898e-06 -1.42557391e-06 -1.64323287e-06 -1.86691083e-06 -2.09059920e-06 -2.30754143e-06 -2.51055338e-06 -2.69240919e-06 -2.84626442e-06 -2.96608242e-06 -3.04702671e-06 -3.08578407e-06 -3.08078834e-06 -3.03232386e-06 -2.94249948e-06 -2.81509618e-06 -2.65530371e-06 -2.46937178e-06 -2.26420807e-06 -2.04695879e-06 -1.82460658e-06 -1.60361602e-06 -1.38965008e-06 -1.18737185e-06 -1.00033641e-06 -8.30969201e-07 -6.80619825e-07 -5.49675481e-07 -4.37715241e-07 -3.43686326e-07 -2.66084971e-07 -2.03127537e-07 -1.52901334e-07 -1.13488625e-07 -8.30610856e-08 -5.99451272e-08 -4.26608264e-08 -2.99387174e-08 -2.07193715e-08 -1.41407308e-08 -9.51772257e-09 -6.31794407e-09 -4.13635084e-09 -2.67101795e-09 -1.70127607e-09 -1.06889177e-09 -6.62487596e-10 -4.05072412e-10 -2.44357671e-10 -1.45440983e-10 -8.54172714e-11 -4.95032882e-11 -2.83127375e-11 -1.59812014e-11 -8.90216869e-12 -4.89169576e-12 -2.64668210e-12 -1.39970617e-12 -7.02399922e-13 -2.90660315e-13 0.00000000e+00
 0.00000000e+00 -1.18004032e-13 -2.91143208e-13 -5.97038770e-13 -1.16602011e-12 -2.22893161e-12 -4.19699792e-12 -7.79618301e-12 -1.42910765e-11 -2.58523911e-11 -4.61500074e-11 -8.12929598e-11 -1.41291862e-10 -2.42290805e-10 -4.09906502e-10 -6.84121787e-10 -1.12630410e-09 -1.82904651e-09 -2.92964014e-09 -4.62805329e-09 -7.21027191e-09 -1.10776975e-08 -1.67829399e-08 -2.50717266e-08 -3.69297248e-08 -5.36318224e-08 -7.67898649e-08 -1.08393094e-07 -1.50833759e-07 -2.06908858e-07 -2.79788022e-07 -3.72937645e-07 -4.89992782e-07 -6.34571476e-07 -8.10031073e-07 -1.01917269e-06 -1.26390771e-06 -1.54490854e-06 -1.86127311e-06 -2.21023848e-06 -2.58698103e-06 -2.98453903e-06 -3.39388678e-06 -3.80417780e-06 -4.20315973e-06 -4.57774535e-06 -4.91470634e-06 -5.20144017e-06 -5.42674883e-06 -5.58156264e-06 -5.65954395e-06 -5.65751519e-06 -5.57567107e-06 -5.41755574e-06 -5.18980806e-06 -4.90170054e-06 -4.56451641e-06 -4.19082255e-06 -3.79370304e-06 -3.38601715e-06 -2.97973857e-06 -2.58542020e-06 -2.21181266e-06 -1.86564782e-06 -1.55158228e-06 -1.27228220e-06 -1.02862104e-06 -8.19956481e-07 -6.44451567e-07 -4.99407587e-07 -3.81581632e-07 -2.87468541e-07 -2.13534417e-07 -1.56395952e-07 -1.12945751e-07 -8.04283497e-08 -5.64745660e-08 -3.91032006e-08 -2.66993179e-08 -1.79775682e-08 -1.19377037e-08 -7.81785465e-09 -5.04952980e-09 -3.21686009e-09 -2.02140976e-09 -1.25297462e-09 -7.66165157e-10 -4.62192474e-10 -2.75089126e-10 -1.61549345e-10 -9.36160149e-11 -5.35351215e-11 -3.02128671e-11 -1.68263266e-11 -9.24379606e-12 -5.00010241e-12 -2.64359278e-12 -1.32626180e-12 -5.48713364e-13 0.00000000e+00
 0.00000000e+00 -1.98582495e-13 -4.89881177e-13 -1.00439794e-12 -1.96119673e-12 -3.74820737e-12 -7.05635522e-12 -1.31051782e-11 -2.40187366e-11 -4.34425990e-11 -7.75394481e-11 -1.36567114e-10 -2.37333739e-10 -4.06945045e-10 -6.88411330e-10 -1.14886610e-09 -1.89135673e-09 -3.07138264e-09 -4.91954680e-09 -7.77180198e-09 -1.21087466e-08 -1.86051668e-08 -2.81904313e-08 -4.21193263e-08 -6.20513745e-08 -9.01346009e-08 -1.29087103e-07 -1.82266847e-07 -2.53717093e-07 -3.48172272e-07 -4.71007454e-07 -6.28114601e-07 -8.25691012e-07 -1.06993049e-06 -1.36661585e-06 -1.72062220e-06 -2.13535376e-06 -2.61215030e-06 -3.14971266e-06 -3.74360613e-06 -4.38590535e-06 -5.06504157e-06 -5.76590315e-06 -6.47022123e-06 -7.15724744e-06 -7.80470090e-06 -8.38993086e-06 -8.89121383e-06 -9.28908325e-06 -9.56757877e-06 -9.71530406e-06 -9.72619587e-06 -9.59993272e-06 -9.34194528e-06 -8.96302897e-06 -8.47859721e-06 -7.90764697e-06 -7.27153247e-06 -6.59265638e-06 -5.89318834e-06 -5.19391034e-06 -4.51326787e-06 -3.86667962e-06 -3.26612906e-06 -2.72003300e-06 -2.23335849e-06 -1.80794090e-06 -1.44294623e-06 -1.13541727e-06 -8.80846901e-07 -6.73730391e-07 -5.08059942e-07 -3.77737852e-07 -2.76896722e-07 -2.00125945e-07 -1.42611761e-07 -1.00203614e-07 -6.94222932e-08 -4.74258591e-08 -3.19482489e-08 -2.12232166e-08 -1.39035634e-08 -8.98280684e-09 -5.72388684e-09 -3.59738420e-09 -2.23010288e-09 -1.36374272e-09 -8.22693911e-10 -4.89635389e-10 -2.87519799e-10 -1.66592587e-10 -9.52505768e-11 -5.37433749e-11 -2.99232004e-11 -1.64337851e-11 -8.88628700e-12 -4.69659277e-12 -2.35544431e-12 -9.74271568e-13 0.00000000e+00
 0.00000000e+00 -3.24095941e-13 -7.99384266e-13 -1.63862451e-12 -3.19886098e-12 -6.11221125e-12 -1.15042752e-11 -2.13614568e-11 -3.91428975e-11 -7.07847580e-11 -1.26320697e-10 -2.22450283e-10 -3.86535141e-10 -6.62698653e-10 -1.12095414e-09 -1.87058749e-09 -3.07936165e-09 -5.00046410e-09 -8.00943335e-09 -1.26534980e-08 -1.97157290e-08 -3.02960039e-08 -4.59098398e-08 -6.86045157e-08 -1.01089421e-07 -1.46874192e-07 -2.10403980e-07 -2.97176378e-07 -4.13819623e-07 -5.68107320e-07 -7.68882175e-07 -1.02586096e-06 -1.34929640e-06 -1.74947972e-06 -2.23608032e-06 -2.81733680e-06 -3.49913449e-06 -4.28402744e-06 -5.17028374e-06 -6.15105009e-06 -7.21373930e-06 -8.33974197e-06 -9.50454774e-06 -1.06783325e-05 -1.18270273e-05 -1.29138378e-05 -1.39011313e-05 -1.47525624e-05 -1.54352751e-05 -1.59219940e-05 -1.61928233e-05 -1.62365871e-05 -1.60515875e-05 -1.56457096e-05 -1.50358645e-05 -1.42468253e-05 -1.33095675e-05 -1.22592662e-05 -1.11331304e-05 -9.96825592e-06 -8.79966704e-06 -7.65868317e-06 -6.57170560e-06 -5.55947094e-06 -4.63676991e-06 -3.81258921e-06 -3.09060189e-06 -2.46991275e-06 -1.94595805e-06 -1.51146307e-06 -1.15737459e-06 -8.73703674e-07 -6.50236255e-07 -4.77089178e-07 -3.45108421e-07 -2.46120133e-07 -1.73054976e-07 -1.19971480e-07 -8.20053860e-08 -5.52703851e-08 -3.67320815e-08 -2.40724644e-08 -1.55574492e-08 -9.91566203e-09 -6.23296879e-09 -3.86441944e-09 -2.36329246e-09 -1.42568653e-09 -8.48467053e-10 -4.98175772e-10 -2.88602402e-10 -1.64975153e-10 -9.30593980e-11 -5.17971770e-11 -2.84366270e-11 -1.53704368e-11 -8.12017637e-12 -4.07082061e-12 -1.68328783e-12 0.00000000e+00
 0.00000000e+00 -5.19078420e-13 -1.28009292e-12 -2.62341211e-12 -5.12005673e-12 -9.78070473e-12 -1.84046408e-11 -3.41665198e-11 -6.25937396e-11 -1.13170308e-10 -2.01924629e-10 -3.55530971e-10 -6.17691023e-10 -1.05887541e-09 -1.79090381e-09 -2.98832490e-09 -4.91910613e-09 -7.98771349e-09 -1.27941740e-08 -2.02130416e-08 -3.14961568e-08 -4.84024693e-08 -7.33567303e-08 -1.09636278e-07 -1.61581220e-07 -2.34817953e-07 -3.36479250e-07 -4.75396427e-07 -6.62231179e-07 -9.09507609e-07 -1.23150022e-06 -1.64393305e-06 -2.16345012e-06 -2.80682984e-06 -3.58993575e-06 -4.52642427e-06 -5.62626298e-06 -6.89414969e-06 -8.32795687e-06 -9.91735341e-06 -1.16427706e-05 -1.34748761e-05 -1.53746982e-05 -1.72944946e-05 -1.91794023e-05 -2.09698242e-05 -2.26044293e-05 -2.40235694e-05 -2.51728505e-05 -2.60065679e-05 -2.64907012e-05 -2.66052019e-05 -2.63453581e-05 -2.57221109e-05 -2.47612921e-05 -2.35018575e-05 -2.19932824e-05 -2.02923611e-05 -1.84596941e-05 -1.65561638e-05 -1.46396774e-05 -1.27624118e-05 -1.09687244e-05 -9.29382158e-06 -7.76319236e-06 -6.39274882e-06 -5.18955822e-06 -4.15301683e-06 -3.27630072e-06 -2.54793348e-06 -1.95332998e-06 -1.47620566e-06 -1.09977552e-06 -8.07701988e-07 -5.84782051e-07 -4.17388483e-07 -2.93697432e-07 -2.03743980e-07 -1.39350339e-07 -9.39691968e-08 -6.24791076e-08 -4.09614608e-08 -2.64806568e-08 -1.68817702e-08 -1.06137325e-08 -6.58121300e-09 -4.02494382e-09 -2.42806199e-09 -1.44489833e-09 -8.48252528e-10 -4.91311388e-10 -2.80778722e-10 -1.58332275e-10 -8.80956029e-11 -4.83439185e-11 -2.61183629e-11 -1.37914862e-11 -6.91074593e-12 -2.85659372e-12 0.00000000e+00
 0.00000000e+00 -8.19015278e-13 -2.01939996e-12 -4.13754047e-12 -8.07302073e-12 -1.54176126e-11 -2.90044228e-11 -5.38311184e-11 -9.85975198e-11 -1.78228510e-10 -3.17944371e-10 -5.59711815e-10 -9.72281416e-10 -1.66651095e-09 -2.81830277e-09 -4.70224541e-09 -7.73991776e-09 -1.25677202e-08 -2.01299167e-08 -3.18031107e-08 -4.95583571e-08 -7.61661821e-08 -1.15447531e-07 -1.72569658e-07 -2.54379883e-07 -3.69761748e-07 -5.29987561e-07 -7.49029208e-07 -1.04377648e-06 -1.43410085e-06 -1.94269489e-06 -2.59461585e-06 -3.41646955e-06 -4.43518895e-06 -5.67639307e-06 -7.16235458e-06 -8.90965694e-06 -1.09266791e-05 -1.32111012e-05 -1.57476682e-05 -1.85064759e-05 -2.14420411e-05 -2.44933839e-05 -2.75852857e-05 -3.06307878e-05 -3.35348772e-05 -3.61991799e-05 -3.85273589e-05 -4.04308166e-05 -4.18342373e-05 -4.26804934e-05 -4.29344723e-05 -4.25854725e-05 -4.16479429e-05 -4.01604954e-05 -3.81832844e-05 -3.57939982e-05 -3.30828314e-05 -3.01468870e-05 -2.70844871e-05 -2.39898483e-05 -2.09485120e-05 -1.80338142e-05 -1.53045594e-05 -1.28039332e-05 -1.05595754e-05 -8.58463928e-06 -6.87960250e-06 -5.43456541e-06 -4.23177387e-06 -3.24813352e-06 -2.45752814e-06 -1.83281084e-06 -1.34739400e-06 -9.76415655e-07 -6.97501984e-07 -4.91175037e-07 -3.40972147e-07 -2.33349596e-07 -1.57440536e-07 -1.04728599e-07 -6.86867735e-08 -4.44182882e-08 -2.83240314e-08 -1.78105913e-08 -1.10448249e-08 -6.75500099e-09 -4.07482079e-09 -2.42459943e-09 -1.42315753e-09 -8.24102320e-10 -4.70821820e-10 -2.65400491e-10 -1.47604165e-10 -8.09602604e-11 -4.37158804e-11 -2.30704458e-11 -1.15540645e-11 -4.77398386e-12 0.00000000e+00
 0.00000000e+00 -1.27464903e-12 -3.14223369e-12 -6.43646691e-12 -1.25551155e-11 -2.39707336e-11 -4.50829638e-11 -8.36511430e-11 -1.53179872e-10 -2.76832834e-10 -4.93746648e-10 -8.69037240e-10 -1.50936931e-09 -2.58672644e-09 -4.37399663e-09 -7.29717461e-09 -1.20103365e-08 -1.95009613e-08 -3.12344672e-08 -4.93476968e-08 -7.69011033e-08 -1.18198008e-07 -1.79175884e-07 -2.67868512e-07 -3.94928485e-07 -5.74186633e-07 -8.23208623e-07 -1.16379014e-06 -1.62231236e-06 -2.22986159e-06 -3.02200418e-06 -4.03810487e-06 -5.32008716e-06 -6.91056171e-06 -8.85029610e-06 -1.11750644e-05 -1.39119964e-05 -1.70756340e-05 -2.06639912e-05 -2.46549825e-05 -2.90036308e-05 -3.36404651e-05 -3.84714757e-05 -4.33798909e-05 -4.82298985e-05 -5.28722492e-05 -5.71514840e-05 -6.09143343e-05 -6.40186833e-05 -6.63423726e-05 -6.77911037e-05 -6.83047297e-05 -6.78613609e-05 -6.64788971e-05 -6.42138407e-05 -6.11574972e-05 -5.74299161e-05 -5.31721259e-05 -4.85373562e-05 -4.36819993e-05 -3.87570459e-05 -3.39006288e-05 -2.92321596e-05 -2.48483467e-05 -2.08211864e-05 -1.71978265e-05 -1.40020485e-05 -1.12370061e-05 -8.88880351e-06 -6.93049047e-06 -5.32609366e-06 -4.03437234e-06 -3.01207509e-06 -2.21656626e-06 -1.60777566e-06 -1.14949466e-06 -8.10092240e-07 -5.62755165e-07 -3.85368074e-07 -2.60147172e-07 -1.73128138e-07 -1.13590361e-07 -7.34789028e-08 -4.68657099e-08 -2.94743954e-08 -1.82792899e-08 -1.11796348e-08 -6.74342437e-09 -4.01189945e-09 -2.35434178e-09 -1.36292720e-09 -7.78379860e-10 -4.38579894e-10 -2.43795879e-10 -1.33644300e-10 -7.21178889e-11 -3.80339777e-11 -1.90360986e-11 -7.86173320e-12 0.00000000e+00
 0.00000000e+00 -1.95743652e-12 -4.82446207e-12 -9.87964908e-12 -1.92658426e-11 -3.67724167e-11 -6.91403524e-11 -1.28255442e-10 -2.34799792e-10 -4.24241794e-10 -7.56498387e-10 -1.33124736e-09 -2.31175254e-09 -3.96123992e-09 -6.69736122e-09 -1.11721036e-08 -1.83865879e-08 -2.98523899e-08 -4.78130274e-08 -7.55406345e-08 -1.17722937e-07 -1.80953625e-07 -2.74334119e-07 -4.10185502e-07 -6.04855232e-07 -8.79583606e-07 -1.26137006e-06 -1.78375053e-06 -2.48736680e-06 -3.42018068e-06 -4.63716625e-06 -6.19930690e-06 -8.17173896e-06 -1.06209240e-05 -1.36108022e-05 -1.71979774e-05 -2.14261086e-05 -2.63198166e-05 -3.18785509e-05 -3.80709729e-05 -4.48304830e-05 -5.20525294e-05 -5.95942730e-05 -6.72770371e-05 -7.48917577e-05 -8.22073705e-05 -8.89817730e-05 -9.49746991e-05 -9.99615890e-05 -1.03747366e-04 -1.06178957e-04 -1.07155461e-04 -1.06635025e-04 -1.04637794e-04 -1.01244644e-04 -9.65918037e-05 -9.08618654e-05 -8.42719865e-05 -7.70603453e-05 -6.94720097e-05 -6.17453765e-05 -5.41002025e-05 -4.67280266e-05 -3.97854870e-05 -3.33907251e-05 -2.76227656e-05 -2.25235081e-05 -1.81017849e-05 -1.43388354e-05 -1.11945338e-05 -8.61375289e-06 -6.53235657e-06 -4.88244724e-06 -3.59663976e-06 -2.61127108e-06 -1.86856832e-06 -1.31788286e-06 -9.16150148e-07 -6.27757754e-07 -4.24003033e-07 -2.82302920e-07 -1.85289803e-07 -1.19894611e-07 -7.64863585e-08 -4.81094613e-08 -2.98378079e-08 -1.82483066e-08 -1.10059682e-08 -6.54660420e-09 -3.84077839e-09 -2.22265135e-09 -1.26883229e-09 -7.14562222e-10 -3.96973195e-10 -2.17467694e-10 -1.17264780e-10 -6.17961521e-11 -3.09065567e-11 -1.27570876e-11 0.00000000e+00
